sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:02:07;13.75;;;5.20;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:04:45;10.07;;;1.70;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:07:21;19.62;;;6.40;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:12:31;13.15;;;5.20;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:15:04;10.45;;;2.37;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:17:29;10.85;;;3.10;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:19:55;12.37;;;2.33;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:22:23;8.80;;;2.22;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:24:48;9.68;;;2.70;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:27:15;14.65;;;3.08;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:29:42;9.32;;;1.90;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:32:18;12.48;;;3.60;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:35:06;8.32;;;2.62;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:38:14;13.00;;;1.83;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:40:40;13.10;;;4.50;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:43:05;12.10;;;1.90;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:48:28;9.32;;;1.83;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:50:54;12.27;;;1.80;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:53:21;9.70;;;2.05;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:55:47;10.40;;;1.92;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T00:58:15;12.32;;;1.77;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T01:00:50;12.27;;;2.42;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T01:03:24;11.10;;;1.70;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T01:05:54;11.18;;;2.00;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T01:08:35;11.40;;;2.72;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T01:11:05;10.23;;;1.90;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T01:13:36;9.38;;;1.87;;
23866;SDS011;12114;53.404;-1.502;2020-01-17T01:16:10;12.80;;;2.65;;
