sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:00:00;2.40;;;1.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:02:25;2.60;;;1.45;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:04:54;2.50;;;1.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:07:20;3.03;;;1.30;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:09:49;2.62;;;1.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:12:15;4.90;;;1.30;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:14:40;1.65;;;1.12;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:17:06;2.92;;;1.42;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:19:32;6.00;;;1.27;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:21:59;1.58;;;1.23;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:24:25;2.70;;;1.35;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:26:51;2.67;;;1.58;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:29:22;1.98;;;1.55;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:31:51;4.10;;;1.20;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:34:20;5.45;;;1.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:36:48;1.62;;;1.12;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:40:00;2.72;;;1.20;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:42:12;2.45;;;1.10;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:44:39;2.85;;;0.85;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:47:05;1.02;;;0.68;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:49:31;3.65;;;0.70;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:51:57;2.62;;;0.57;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:54:23;0.40;;;0.40;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:56:52;1.10;;;0.60;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T00:59:20;0.73;;;0.40;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:01:48;1.52;;;0.60;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:04:26;2.37;;;0.43;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:07:05;0.73;;;0.32;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:09:59;0.40;;;0.40;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:12:43;0.50;;;0.47;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:15:16;0.55;;;0.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:18:18;0.65;;;0.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:21:01;1.35;;;0.70;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:23:45;0.60;;;0.35;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:26:11;0.68;;;0.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:28:36;0.47;;;0.37;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:31:02;0.85;;;0.45;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:33:35;1.87;;;0.52;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:36:01;0.40;;;0.40;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:38:26;0.30;;;0.30;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:40:52;0.93;;;0.60;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:43:17;0.95;;;0.52;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:45:43;0.95;;;0.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:48:09;0.93;;;0.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:50:36;0.60;;;0.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:53:01;1.05;;;0.60;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:55:27;0.80;;;0.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T01:57:52;2.05;;;0.65;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:02:51;1.25;;;0.68;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:13:38;2.00;;;0.60;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:18:34;0.60;;;0.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:21:01;1.10;;;0.57;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:26:18;1.80;;;0.68;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:28:46;1.50;;;0.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:31:19;1.75;;;0.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:33:53;1.95;;;0.73;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:36:19;0.77;;;0.60;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:38:52;1.35;;;0.73;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:49:17;0.62;;;0.52;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:51:44;1.30;;;0.57;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:54:11;1.33;;;0.52;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:56:37;2.00;;;0.70;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T02:59:04;1.80;;;0.70;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T03:01:31;0.55;;;0.50;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T03:04:04;2.58;;;0.52;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T03:06:29;1.08;;;0.60;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T03:08:55;1.00;;;0.60;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T03:11:21;0.40;;;0.40;;
25259;SDS011;15696;53.372;-1.556;2020-01-10T03:13:46;0.80;;;0.47;;
