sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:00:38;8.57;;;3.12;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:03:12;3.85;;;2.45;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:06:07;3.05;;;2.58;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:08:44;2.90;;;2.30;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:11:10;3.30;;;2.22;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:13:37;3.67;;;2.05;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:16:03;2.75;;;1.70;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:18:39;3.25;;;2.20;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:21:07;3.58;;;2.20;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:23:37;2.00;;;1.80;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:26:03;2.20;;;2.00;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:28:33;3.45;;;2.00;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:30:59;2.70;;;1.70;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:33:31;3.45;;;2.10;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:36:00;3.53;;;2.00;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:38:27;2.33;;;1.42;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:40:53;1.85;;;1.50;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:43:23;1.98;;;1.42;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:45:49;1.48;;;1.10;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:48:17;3.10;;;1.37;;
22810;SDS011;11572;53.398;-1.496;2020-01-10T00:50:43;1.42;;;1.00;;
