sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:16:49;14.33;;;3.10;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:19:45;10.85;;;2.47;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:22:25;12.63;;;2.60;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:25:28;14.27;;;2.62;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:28:21;13.13;;;2.53;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:31:05;14.85;;;3.28;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:33:36;13.97;;;2.70;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:36:17;13.10;;;2.50;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:39:22;9.85;;;2.17;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:41:55;12.20;;;2.50;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:44:27;10.43;;;2.25;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:47:02;18.10;;;2.47;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:49:50;12.57;;;2.28;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:52:31;15.43;;;3.35;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:55:18;11.05;;;2.35;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T00:58:14;13.25;;;2.40;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T01:01:18;14.90;;;2.87;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T01:04:08;12.23;;;2.12;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T01:06:49;17.50;;;2.37;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T01:09:16;13.27;;;3.10;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T01:12:00;16.23;;;2.78;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T01:14:44;14.70;;;2.83;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T02:31:25;14.05;;;2.83;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T02:33:54;12.85;;;2.58;;
21103;SDS011;10710;53.398;-1.514;2020-02-12T02:36:21;11.85;;;2.12;;
