sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:00:33;28.08;;;8.23;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:03:03;29.77;;;8.20;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:05:30;26.35;;;8.07;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:07:56;29.10;;;8.10;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:10:22;29.20;;;8.35;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:12:47;26.95;;;7.93;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:15:13;27.25;;;7.45;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:17:39;26.23;;;7.25;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:20:04;24.85;;;7.07;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:22:30;27.62;;;7.32;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:24:55;38.45;;;8.10;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:27:21;31.73;;;7.55;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:29:47;22.83;;;6.03;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:32:12;33.30;;;7.55;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:34:38;27.33;;;7.70;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:37:03;27.40;;;6.87;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:39:29;33.83;;;7.03;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:41:55;23.20;;;7.87;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:44:21;26.10;;;7.75;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:46:46;28.70;;;7.03;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:49:12;24.45;;;7.05;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:51:37;27.40;;;7.72;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:54:03;29.17;;;8.52;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:56:29;30.73;;;9.23;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T00:58:54;30.62;;;9.00;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:01:20;37.45;;;8.38;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:03:45;29.12;;;8.55;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:06:11;28.12;;;7.82;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:08:36;29.67;;;8.43;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:11:02;26.45;;;7.62;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:13:28;34.17;;;7.90;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:15:53;26.08;;;8.70;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:18:19;31.15;;;7.72;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:20:44;26.98;;;8.18;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:23:10;30.80;;;8.20;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:25:36;29.98;;;7.68;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:28:01;24.40;;;7.32;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:30:27;29.85;;;8.25;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:32:53;34.83;;;8.02;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:35:18;22.80;;;6.80;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:37:44;29.00;;;7.18;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:40:09;25.45;;;7.82;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:42:35;26.12;;;7.97;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:45:01;31.50;;;8.23;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:47:26;26.42;;;8.38;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:49:52;36.40;;;8.07;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:52:56;21.15;;;7.57;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:55:21;21.67;;;6.75;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T01:58:05;20.85;;;6.32;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T02:00:46;20.05;;;7.20;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T02:03:30;23.05;;;7.05;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T02:06:08;24.87;;;6.90;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T02:08:45;18.90;;;6.37;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T02:11:11;19.23;;;7.05;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T02:14:09;21.27;;;7.95;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-04-23T02:16:55;25.52;;;7.35;;
