sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:03:40;16.42;;;2.83;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:06:12;11.70;;;2.97;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:08:43;7.22;;;1.90;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:11:12;14.52;;;2.80;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:13:40;7.22;;;2.45;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:16:07;18.60;;;4.85;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:18:40;9.02;;;2.15;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:21:07;10.90;;;2.15;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:23:35;11.70;;;2.12;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:26:01;6.80;;;2.40;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:28:28;7.95;;;2.10;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:30:54;10.77;;;2.87;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:33:19;12.98;;;1.90;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:35:45;14.68;;;2.10;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:38:11;11.95;;;2.62;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:40:36;8.88;;;1.83;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:43:04;7.68;;;1.95;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:45:34;19.23;;;2.62;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:48:02;10.40;;;2.28;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:50:38;9.95;;;1.85;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:53:39;17.42;;;1.62;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:55:59;8.95;;;1.80;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T00:58:27;15.63;;;4.60;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:06:13;18.05;;;2.72;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:08:44;13.02;;;2.58;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:13:50;8.20;;;1.92;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:16:16;14.87;;;2.30;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:18:43;10.80;;;2.35;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:21:10;8.60;;;2.35;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:23:39;8.43;;;1.58;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:26:05;6.93;;;1.75;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:28:32;7.57;;;1.42;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:31:06;11.70;;;2.03;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:33:44;13.30;;;2.47;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:36:11;10.43;;;1.77;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:38:42;15.00;;;2.22;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:41:13;10.93;;;1.62;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:43:48;9.43;;;1.90;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:46:14;10.82;;;2.58;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:48:40;9.35;;;1.95;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:51:06;7.20;;;1.50;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:53:33;24.20;;;3.15;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:55:59;11.57;;;1.98;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T01:58:24;8.35;;;2.42;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:00:52;9.98;;;2.15;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:03:20;10.80;;;2.53;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:05:49;3.62;;;1.50;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:08:17;8.48;;;2.30;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:10:43;9.30;;;2.30;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:13:10;14.60;;;2.12;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:15:38;11.63;;;1.90;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:18:04;17.08;;;2.62;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:20:29;20.02;;;3.00;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:22:55;9.48;;;2.10;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:25:21;12.65;;;2.03;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:27:46;5.90;;;1.60;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:30:14;8.52;;;2.35;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:32:42;8.65;;;2.37;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:35:10;12.13;;;2.97;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:37:36;19.30;;;2.80;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:40:03;14.87;;;2.20;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:42:42;8.32;;;1.98;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:45:26;13.95;;;2.25;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:47:53;16.27;;;2.20;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:50:19;6.20;;;2.17;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:52:45;13.93;;;2.50;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:55:11;13.27;;;2.42;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T02:57:38;9.27;;;2.10;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T03:00:04;9.00;;;2.20;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-02-28T03:02:30;15.18;;;2.20;;
