sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:01:17;22.98;;;3.65;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:03:43;21.87;;;3.58;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:06:10;24.35;;;4.07;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:08:36;17.48;;;3.28;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:11:01;28.92;;;3.53;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:13:28;22.80;;;3.47;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:15:54;15.77;;;3.05;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:18:20;19.23;;;3.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:20:46;20.15;;;3.22;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:23:12;21.75;;;3.12;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:25:38;14.40;;;3.00;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:28:04;19.15;;;3.00;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:30:30;27.05;;;3.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:32:56;21.90;;;3.37;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:35:21;17.85;;;2.78;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:37:47;18.15;;;3.72;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:40:14;19.05;;;3.95;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:42:41;20.98;;;4.35;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:45:08;19.00;;;3.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:47:35;22.13;;;3.55;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:50:02;24.30;;;3.83;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:52:28;22.70;;;3.80;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:54:54;25.30;;;4.18;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:57:19;28.62;;;3.95;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T00:59:45;25.83;;;3.65;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:02:11;23.98;;;3.62;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:04:37;27.52;;;3.85;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:07:03;38.53;;;4.37;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:09:29;36.28;;;4.57;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:11:56;23.92;;;3.75;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:14:32;27.62;;;4.15;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:16:58;26.27;;;4.28;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:19:30;25.95;;;3.58;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:22:04;30.73;;;3.95;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:24:33;26.08;;;4.00;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:26:59;21.50;;;4.07;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:29:26;26.10;;;3.17;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:31:55;20.62;;;3.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:34:23;17.75;;;2.65;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:36:49;18.33;;;3.37;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:39:17;14.23;;;2.65;;
21997;SDS011;11163;53.388;-1.504;2020-02-17T01:41:55;17.73;;;2.65;;
