sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:03:49;17.02;;;2.70;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:06:16;10.70;;;2.80;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:08:42;9.45;;;2.10;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:13:39;13.75;;;2.50;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:16:23;13.62;;;3.12;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:18:51;12.55;;;2.70;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:21:22;12.15;;;2.60;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:23:49;14.18;;;2.50;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:26:15;15.18;;;2.58;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:28:40;16.37;;;2.65;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:31:06;13.35;;;2.65;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:33:50;15.27;;;3.20;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:36:19;14.13;;;3.03;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:38:45;16.67;;;2.97;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:41:11;13.65;;;3.20;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:43:37;10.18;;;3.28;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:46:03;14.38;;;3.75;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:48:28;17.85;;;3.65;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:50:54;15.85;;;4.30;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:53:19;13.73;;;4.30;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:55:45;14.45;;;4.43;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T00:58:11;13.88;;;5.03;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:00:40;20.35;;;5.03;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:03:10;18.55;;;5.60;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:05:49;16.20;;;6.97;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:08:18;24.75;;;8.70;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:10:44;24.65;;;11.02;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:13:11;21.80;;;12.32;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:15:37;25.48;;;13.07;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:18:03;30.23;;;13.82;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:20:29;29.75;;;14.23;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:23:13;28.27;;;14.93;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:25:40;25.42;;;15.45;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:28:31;27.77;;;16.67;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:30:57;27.20;;;15.45;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:33:22;30.48;;;15.73;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:38:37;32.22;;;16.80;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:41:02;30.23;;;15.98;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:43:28;30.85;;;15.90;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:45:58;30.27;;;16.92;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:48:48;32.17;;;16.55;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:51:13;30.55;;;14.80;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-02-02T01:53:39;26.27;;;12.93;;
