sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:02:22;19.17;;;5.68;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:04:53;20.15;;;5.07;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:07:22;12.93;;;4.43;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:09:55;19.60;;;5.22;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:15:30;22.35;;;4.62;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:18:00;18.45;;;4.55;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:22:59;17.52;;;5.60;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:25:30;16.92;;;5.72;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:28:18;18.30;;;6.78;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:30:44;17.37;;;6.87;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:33:21;23.05;;;7.87;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:36:03;26.92;;;11.27;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:38:30;22.65;;;12.10;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:40:55;24.17;;;14.15;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:43:21;23.08;;;16.37;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:45:47;25.70;;;16.85;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:48:12;33.58;;;18.35;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:50:38;33.55;;;18.37;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:53:03;35.08;;;19.75;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:55:29;29.10;;;18.33;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T00:57:55;31.92;;;20.08;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:00:34;30.23;;;17.77;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:03:05;28.42;;;17.25;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:05:40;24.40;;;16.48;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:08:06;36.08;;;16.70;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:10:32;27.73;;;15.73;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:12:58;25.42;;;15.60;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:15:23;28.35;;;14.93;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:17:49;28.10;;;14.85;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:20:15;29.02;;;14.55;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:23:00;26.85;;;15.13;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:25:26;24.42;;;13.50;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:27:52;24.80;;;12.45;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:30:31;24.83;;;12.07;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:33:12;24.23;;;11.65;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:35:50;18.23;;;10.02;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:38:17;26.42;;;10.25;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:40:43;21.02;;;9.68;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:43:12;22.33;;;9.52;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:45:42;22.95;;;9.13;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:48:11;18.95;;;8.90;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:50:41;17.05;;;7.97;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:53:13;21.50;;;8.77;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:55:39;22.40;;;7.78;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T01:58:12;20.58;;;8.00;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:05:44;17.37;;;6.55;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:08:38;13.55;;;6.07;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:11:09;18.60;;;5.30;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:13:37;18.80;;;5.22;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:16:04;13.80;;;5.43;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:18:30;18.48;;;5.25;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:21:30;19.90;;;5.07;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:23:50;18.62;;;4.80;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:26:30;15.98;;;5.30;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:28:58;16.87;;;4.65;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:31:24;15.75;;;4.43;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:33:50;18.02;;;4.93;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:36:17;15.80;;;4.78;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:38:44;19.77;;;4.53;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:41:19;17.92;;;4.30;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:43:48;13.50;;;4.47;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:46:17;19.35;;;4.55;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:49:01;18.58;;;5.12;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:51:42;20.00;;;5.30;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:54:08;13.13;;;5.03;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:56:33;19.50;;;5.37;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T02:58:59;22.48;;;4.65;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:01:24;18.17;;;4.70;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:03:51;20.08;;;4.75;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:06:19;25.60;;;5.70;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:08:44;18.92;;;4.57;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:11:10;16.37;;;5.25;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:13:36;20.98;;;5.50;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:16:03;19.85;;;6.12;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:18:29;23.30;;;7.00;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:20:54;22.37;;;7.53;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:23:20;21.05;;;7.32;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:25:45;23.30;;;7.82;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:28:11;24.17;;;7.93;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:30:37;25.30;;;7.80;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:33:13;19.58;;;7.18;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:35:45;21.92;;;6.35;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:38:11;18.77;;;6.70;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:40:36;23.20;;;6.35;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:43:07;21.50;;;5.95;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:45:38;26.05;;;7.30;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:48:08;22.17;;;6.77;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:50:38;22.52;;;6.37;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:53:07;28.38;;;6.93;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T03:55:48;24.98;;;6.80;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:00:53;25.25;;;6.50;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:03:20;21.95;;;6.15;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:05:48;25.20;;;7.60;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:08:16;28.92;;;8.55;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:10:43;31.20;;;8.77;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:13:12;20.02;;;7.25;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:15:57;25.45;;;8.38;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:18:30;30.75;;;8.32;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:20:55;29.73;;;8.70;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:23:23;27.42;;;8.55;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:25:53;25.83;;;8.07;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:28:19;32.70;;;8.80;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:30:45;33.00;;;7.72;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:33:10;23.08;;;8.32;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:35:36;26.92;;;9.43;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:38:02;25.15;;;8.32;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:40:27;29.73;;;9.15;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:42:53;28.87;;;9.15;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:45:18;20.33;;;8.80;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-02-02T04:47:44;25.67;;;9.63;;
