sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:07:18;14.23;;;3.95;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:10:09;13.32;;;3.33;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:15:39;9.93;;;3.92;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:18:06;14.07;;;3.60;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:20:44;12.70;;;3.17;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:23:17;12.37;;;3.03;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:25:52;14.52;;;2.90;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:28:27;9.48;;;3.45;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:31:03;14.18;;;4.78;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:33:55;14.73;;;4.12;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:36:43;16.23;;;4.18;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:39:18;13.77;;;4.80;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:41:57;12.07;;;5.45;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:44:24;11.90;;;6.93;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:46:51;18.20;;;8.10;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:49:24;13.35;;;8.88;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:51:57;19.30;;;10.18;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:55:12;16.77;;;11.23;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T00:57:45;17.73;;;12.00;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:00:12;26.05;;;13.30;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:02:52;20.23;;;12.65;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:05:47;21.48;;;13.57;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:08:37;26.67;;;12.35;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:11:11;18.58;;;11.70;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:13:45;25.60;;;13.25;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:16:12;21.98;;;13.23;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:18:45;19.87;;;11.02;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:21:14;21.02;;;11.73;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:23:42;19.33;;;11.20;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:26:28;19.48;;;10.43;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:28:54;20.35;;;10.77;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:31:31;24.40;;;10.13;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:34:14;18.58;;;8.43;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:37:01;18.92;;;9.10;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:39:28;15.45;;;8.65;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:41:54;17.60;;;8.65;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:44:28;17.02;;;7.97;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:46:56;14.87;;;8.40;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:49:25;12.00;;;6.90;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:52:01;13.52;;;6.43;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:54:38;10.02;;;5.75;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:57:04;14.38;;;6.60;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T01:59:37;14.25;;;5.47;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:04:38;11.45;;;5.25;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:07:27;10.68;;;5.30;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:09:55;12.65;;;5.65;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:12:29;11.68;;;5.30;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:14:56;13.90;;;4.90;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:17:31;15.75;;;4.62;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:20:06;11.55;;;4.15;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:22:58;12.63;;;4.07;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:25:33;13.02;;;3.97;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:28:00;11.48;;;3.80;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:30:28;11.10;;;3.83;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:33:04;13.95;;;4.10;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:35:32;10.45;;;3.47;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:37:58;15.73;;;3.62;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:40:36;13.30;;;3.75;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:43:04;9.73;;;3.40;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:45:37;11.50;;;4.03;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:48:38;9.18;;;2.90;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:51:06;9.63;;;3.22;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:53:35;10.27;;;3.45;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:56:08;12.15;;;3.30;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T02:58:42;13.18;;;4.20;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:01:09;10.93;;;3.40;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:03:51;11.00;;;3.55;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:06:31;11.10;;;3.17;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:09:04;8.63;;;3.35;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:11:31;11.80;;;2.78;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:13:57;12.88;;;3.95;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:16:30;12.90;;;3.42;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:18:56;14.23;;;3.05;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:21:23;8.82;;;2.85;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:23:56;8.75;;;3.25;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:26:23;10.40;;;3.42;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:28:56;10.05;;;3.55;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:31:23;13.07;;;3.50;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:34:19;9.75;;;3.50;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:37:08;11.85;;;3.83;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:39:35;12.37;;;3.85;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:42:01;9.85;;;3.33;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:44:34;15.98;;;4.05;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:47:03;12.00;;;2.90;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:49:39;11.48;;;3.95;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:52:35;14.60;;;3.97;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:55:06;12.13;;;3.78;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T03:57:34;13.25;;;3.78;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:00:08;9.75;;;3.10;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:02:38;9.60;;;3.53;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:05:15;11.38;;;2.92;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:07:48;11.02;;;4.28;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:10:22;11.98;;;3.42;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:12:49;11.55;;;3.22;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:15:18;13.07;;;4.00;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:17:51;13.23;;;3.80;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:20:20;17.33;;;4.72;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:23:13;9.68;;;3.55;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:25:44;11.77;;;3.42;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:28:11;10.00;;;3.90;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:30:44;8.23;;;3.62;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:33:10;9.60;;;3.42;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:35:43;12.75;;;4.60;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:38:19;7.05;;;3.33;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:40:52;8.20;;;3.15;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:43:19;7.80;;;3.97;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:45:51;12.68;;;3.67;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:48:18;7.47;;;3.00;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:50:44;11.52;;;3.42;;
24409;SDS011;12543;53.364;-1.504;2020-02-02T04:53:16;10.70;;;3.72;;
