sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:01:09;10.18;;;7.55;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:03:48;7.95;;;6.45;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:06:21;8.85;;;6.53;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:08:49;8.27;;;7.22;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:11:27;7.55;;;6.75;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:13:56;8.10;;;6.25;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:16:24;8.45;;;6.12;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:18:50;7.10;;;5.95;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:21:19;7.28;;;5.82;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:26:14;8.07;;;5.10;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:28:40;5.32;;;4.65;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:31:05;6.85;;;5.35;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:33:31;6.72;;;5.22;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:35:57;7.00;;;5.65;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:38:23;10.45;;;5.25;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:40:49;6.82;;;5.37;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:43:16;6.20;;;4.75;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:45:45;7.18;;;4.12;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:48:22;6.95;;;4.80;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:50:53;5.35;;;3.80;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:53:20;6.35;;;4.15;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:55:48;7.82;;;4.05;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T00:58:15;4.87;;;3.47;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T01:03:21;4.28;;;3.10;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T01:06:11;2.97;;;2.28;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T01:09:22;3.12;;;2.40;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T01:12:13;4.15;;;2.60;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T01:14:39;3.05;;;2.30;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T01:17:05;4.20;;;2.55;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T01:19:31;4.55;;;2.65;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-29T01:21:57;8.73;;;2.47;;
