sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:00:54;4.50;;;3.12;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:03:38;3.70;;;3.30;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:06:07;3.20;;;2.90;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:08:38;3.92;;;3.10;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:11:09;4.20;;;3.08;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:13:48;4.12;;;3.47;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:16:17;5.18;;;3.90;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:18:48;6.15;;;3.60;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:21:16;9.00;;;3.78;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:23:43;4.45;;;3.60;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:26:09;4.25;;;3.67;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:28:38;5.07;;;3.95;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:31:07;4.78;;;3.22;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:33:32;5.22;;;3.40;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:36:00;3.92;;;2.90;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:38:28;4.55;;;2.65;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:40:57;4.85;;;3.37;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:43:23;4.43;;;2.62;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:45:54;3.55;;;2.37;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:48:26;3.10;;;2.60;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:51:14;4.20;;;2.42;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:53:46;3.05;;;2.28;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:56:14;3.47;;;2.58;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T00:59:00;3.17;;;2.15;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:01:33;2.20;;;1.60;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:04:07;1.85;;;1.40;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:06:53;3.35;;;1.60;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:09:47;4.10;;;1.52;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:12:15;3.05;;;1.48;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:14:41;2.75;;;1.40;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:17:07;2.65;;;1.70;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:19:34;3.33;;;1.70;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:21:59;2.42;;;1.67;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:24:25;3.70;;;1.87;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:26:51;2.25;;;1.50;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:29:17;2.75;;;1.42;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:31:42;2.28;;;1.33;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:34:08;1.98;;;1.50;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:36:34;1.85;;;1.35;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:39:01;2.05;;;1.17;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:41:48;3.53;;;1.48;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:44:14;2.15;;;1.37;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:46:39;3.37;;;1.55;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:49:05;1.80;;;1.33;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:51:33;1.90;;;1.40;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:54:01;5.37;;;1.45;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:56:29;2.35;;;1.42;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T01:58:54;1.92;;;1.70;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:01:20;2.60;;;1.60;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:03:46;3.33;;;1.58;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:06:14;1.75;;;1.62;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:08:40;2.95;;;1.58;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:11:07;2.37;;;1.45;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:13:33;2.65;;;1.30;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:16:00;2.30;;;1.42;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:18:30;1.70;;;1.40;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:20:57;2.90;;;1.75;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:23:23;2.37;;;1.40;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:25:49;2.37;;;1.50;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:28:17;1.35;;;1.10;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:30:43;1.30;;;1.20;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:33:15;1.35;;;1.20;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:35:44;1.77;;;1.30;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:38:17;5.15;;;1.20;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:40:46;6.47;;;1.55;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:43:16;3.15;;;1.62;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:45:43;1.42;;;1.10;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:48:09;2.10;;;1.30;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:50:39;2.03;;;1.50;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:53:05;2.05;;;1.23;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:55:31;1.80;;;1.30;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T02:57:57;5.85;;;1.60;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:00:25;3.28;;;1.40;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:03:18;4.68;;;1.58;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:10:55;5.62;;;1.58;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:13:22;5.12;;;1.40;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:15:48;5.37;;;1.55;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:18:16;3.67;;;1.37;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:20:43;5.57;;;1.92;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:23:10;4.72;;;1.40;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:25:37;3.40;;;1.40;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:28:03;7.78;;;1.58;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:30:33;6.12;;;1.23;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:33:03;3.85;;;0.82;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:35:31;2.83;;;0.88;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:37:57;4.20;;;1.10;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:40:24;3.10;;;0.88;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:42:58;4.65;;;0.80;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:45:27;4.97;;;1.30;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:47:55;6.53;;;0.88;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:50:23;2.30;;;0.55;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:52:51;4.62;;;0.93;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:55:26;4.07;;;0.85;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T03:57:56;4.10;;;0.52;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:00:24;3.40;;;0.80;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:02:52;5.57;;;0.70;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:05:19;2.35;;;0.57;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:07:45;8.77;;;1.33;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:10:12;3.60;;;0.70;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:12:38;5.32;;;0.82;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:15:05;7.75;;;0.90;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:17:33;3.90;;;0.70;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:20:00;6.65;;;0.60;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:22:27;7.22;;;0.90;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:24:55;6.50;;;1.35;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:27:21;3.65;;;0.62;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:29:48;3.25;;;0.68;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:32:14;4.12;;;0.77;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:34:40;3.35;;;0.82;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:37:07;3.75;;;0.80;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:39:35;5.35;;;1.08;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:42:07;4.70;;;0.73;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:44:36;4.78;;;0.70;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:47:02;5.70;;;0.73;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:49:28;6.07;;;0.90;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:51:53;3.50;;;0.70;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:54:19;4.00;;;0.57;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:56:45;10.73;;;1.33;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T04:59:10;4.43;;;0.62;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:01:37;5.22;;;0.50;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:04:03;2.15;;;0.45;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:06:28;5.20;;;0.70;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:08:57;3.35;;;0.60;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:11:24;4.72;;;0.77;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:13:50;3.22;;;0.50;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:16:31;1.65;;;0.30;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:19:19;4.07;;;0.30;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:21:44;1.98;;;0.60;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:24:10;1.27;;;0.20;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:26:36;0.00;;;0.00;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:29:01;0.40;;;0.00;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:31:27;0.00;;;0.00;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:33:53;0.37;;;0.08;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:36:18;0.30;;;0.10;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:38:46;0.82;;;0.10;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:41:12;0.10;;;0.00;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:43:41;0.20;;;0.00;;
25611;SDS011;13480;53.40033620;-1.50259730;2020-02-29T05:46:07;0.47;;;0.10;;
