sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:03:51;5.57;;;5.03;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:06:27;7.47;;;5.22;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:08:54;8.90;;;6.15;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:11:30;5.65;;;5.07;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:13:58;6.07;;;5.47;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:16:25;7.40;;;5.53;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:18:51;7.15;;;6.15;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:21:21;7.62;;;6.00;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:23:48;8.90;;;6.60;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:26:14;8.85;;;6.85;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:28:40;7.20;;;5.55;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:31:06;7.25;;;5.78;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:33:32;9.02;;;5.65;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:35:58;7.60;;;5.07;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:38:24;8.73;;;5.25;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:40:51;6.37;;;4.93;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:43:21;5.85;;;4.90;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:45:49;7.37;;;4.90;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:48:17;4.57;;;4.05;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:50:43;5.10;;;3.70;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:53:10;15.45;;;4.00;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:55:36;4.62;;;3.20;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T00:58:03;5.72;;;3.03;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:02:59;4.70;;;2.80;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:05:38;4.35;;;2.72;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:08:25;3.90;;;3.17;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:10:54;8.15;;;3.30;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:13:20;7.78;;;3.75;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:15:46;5.35;;;3.25;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:18:12;4.00;;;3.15;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:20:38;4.97;;;2.67;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:23:05;4.43;;;2.83;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:25:31;5.95;;;3.67;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:27:57;6.75;;;3.37;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:30:23;5.93;;;3.20;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:32:51;6.25;;;2.50;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:35:17;3.60;;;2.40;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:37:43;5.03;;;2.10;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:40:11;5.28;;;2.40;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:42:37;2.92;;;2.10;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:45:09;3.92;;;1.90;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-02-29T01:47:35;2.37;;;1.70;;
