sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:01:06;31.90;;;9.93;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:03:33;24.45;;;9.80;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:05:58;30.20;;;11.43;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:08:24;31.62;;;11.57;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:10:50;31.85;;;10.32;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:13:16;41.83;;;12.68;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:15:42;39.08;;;13.23;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:18:08;37.70;;;13.98;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:20:52;41.63;;;12.73;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:23:18;44.70;;;11.75;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:25:44;31.65;;;11.10;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:28:10;38.38;;;13.45;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:30:36;32.78;;;11.57;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:33:02;29.15;;;11.35;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:35:28;34.28;;;11.90;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:37:53;32.30;;;9.43;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:40:19;39.13;;;10.27;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:42:45;26.12;;;9.38;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:45:11;30.12;;;10.15;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:47:37;32.30;;;9.93;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:50:03;35.15;;;10.50;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:52:29;34.13;;;10.25;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:54:55;30.67;;;10.45;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:57:21;33.70;;;9.63;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T00:59:47;31.40;;;11.20;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:02:12;35.83;;;10.23;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:04:38;26.60;;;9.63;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:07:04;28.73;;;9.20;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:09:30;27.33;;;9.68;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:11:56;37.33;;;10.55;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:14:22;38.55;;;11.10;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:16:48;44.42;;;9.70;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:19:14;37.45;;;9.90;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:21:40;36.05;;;9.38;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:24:06;40.03;;;11.20;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:26:33;31.92;;;10.02;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:28:59;32.53;;;9.52;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:31:25;33.17;;;9.93;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:33:51;37.85;;;10.25;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:36:17;33.38;;;10.00;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:38:43;42.13;;;10.15;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:41:09;22.98;;;9.90;;
24135;SDS011;12303;53.370;-1.380;2019-12-22T01:43:35;39.05;;;10.68;;
