sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:01:28;58.80;;;25.15;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:03:57;42.92;;;24.17;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:06:23;51.17;;;24.00;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:08:49;49.13;;;22.35;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:11:16;64.30;;;28.17;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:13:41;67.45;;;27.10;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:16:20;68.82;;;28.02;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:18:46;58.00;;;24.87;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:21:12;62.70;;;25.65;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:23:40;45.92;;;22.05;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:26:06;61.67;;;27.83;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:28:32;68.28;;;28.17;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:30:58;59.05;;;26.65;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:33:30;74.15;;;29.92;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:35:56;61.47;;;25.75;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:38:27;52.15;;;24.35;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:40:58;76.60;;;29.63;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:43:24;73.03;;;28.67;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:45:52;55.80;;;26.60;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:48:18;73.80;;;30.70;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:50:44;53.03;;;27.90;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:53:12;61.55;;;27.13;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:55:41;66.03;;;28.70;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T00:58:10;64.80;;;28.92;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:00:36;77.37;;;31.20;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:03:08;49.97;;;24.90;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:05:34;57.58;;;25.25;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:08:00;51.70;;;23.50;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:10:26;51.72;;;22.55;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:12:52;44.40;;;20.10;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:15:18;46.60;;;20.95;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:17:45;36.25;;;17.98;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:20:11;56.22;;;22.77;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:22:40;42.13;;;20.58;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:25:06;48.78;;;22.85;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:27:32;50.28;;;23.77;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:29:58;40.08;;;21.02;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:32:39;51.30;;;23.92;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:35:05;50.20;;;22.23;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:37:38;45.60;;;19.50;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:40:04;50.03;;;22.60;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:42:39;51.03;;;20.98;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:45:14;45.25;;;21.73;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:47:43;47.17;;;20.85;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:50:09;49.58;;;21.35;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:52:35;48.30;;;20.58;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T01:57:46;41.63;;;19.50;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:00:12;39.22;;;18.50;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:02:37;42.13;;;18.02;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:05:04;42.65;;;17.65;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:07:30;43.20;;;19.98;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:09:56;40.53;;;19.92;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:12:24;36.60;;;18.58;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:14:50;49.38;;;19.23;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:17:16;47.85;;;19.80;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:19:42;41.05;;;20.30;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:22:08;41.03;;;21.02;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:24:34;47.25;;;19.55;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:27:15;43.13;;;19.10;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:29:45;36.38;;;17.80;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:32:12;39.40;;;19.00;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:34:38;39.50;;;18.48;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:37:04;34.90;;;18.08;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:39:30;40.45;;;18.35;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:41:56;37.95;;;18.33;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:44:22;34.70;;;19.92;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:46:48;34.70;;;20.02;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:49:14;31.30;;;19.73;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:51:40;41.75;;;20.42;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:54:06;38.10;;;19.75;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:56:35;36.85;;;20.25;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T02:59:00;34.15;;;19.23;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:01:30;33.20;;;18.30;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:06:28;27.85;;;16.35;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:08:54;28.42;;;16.50;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:11:20;24.65;;;13.45;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:13:54;25.73;;;14.60;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:16:19;28.77;;;16.80;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:18:45;25.17;;;14.40;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:21:11;26.15;;;15.35;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:23:55;26.87;;;15.50;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:26:21;32.10;;;18.20;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:28:47;30.75;;;17.08;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:31:13;31.62;;;16.70;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:33:39;27.23;;;14.95;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:36:05;22.73;;;14.32;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:38:31;31.25;;;17.95;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:40:58;28.65;;;16.48;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:43:25;27.20;;;14.48;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:45:51;28.05;;;17.50;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:48:21;30.95;;;17.08;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:51:01;29.85;;;15.68;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:53:28;24.73;;;14.65;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:55:56;28.73;;;15.65;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T03:58:22;30.45;;;16.20;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T04:00:49;31.00;;;16.48;;
24167;SDS011;12446;53.35785700;-1.48375500;2019-12-22T04:03:15;28.33;;;16.30;;
