sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:00:03;238.90;;;42.78;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:02:31;360.52;;;50.70;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:04:57;258.33;;;44.50;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:07:23;249.15;;;44.42;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:09:50;179.52;;;41.03;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:12:16;214.93;;;41.00;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:14:42;352.83;;;51.47;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:17:08;282.10;;;41.50;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:19:34;237.80;;;43.72;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:22:00;321.00;;;47.92;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:24:26;472.65;;;55.95;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:26:52;840.85;;;77.00;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:29:18;262.05;;;43.97;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:31:44;228.35;;;38.50;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:34:10;285.10;;;40.50;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:36:36;299.65;;;45.03;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:39:02;296.90;;;46.53;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:41:29;201.02;;;41.50;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:43:55;217.70;;;42.72;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:46:21;571.65;;;61.88;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:48:47;242.15;;;47.88;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:51:13;558.42;;;56.30;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:53:39;452.92;;;52.97;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:56:05;219.27;;;42.92;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T00:58:31;395.88;;;48.85;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T01:00:57;219.27;;;40.25;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T01:03:23;373.40;;;50.50;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T01:05:49;431.48;;;54.78;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T01:08:15;500.85;;;54.25;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T01:10:41;179.95;;;39.42;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T01:13:07;218.43;;;40.75;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T01:15:33;179.15;;;38.10;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T01:17:59;220.43;;;40.20;;
29078;SDS011;16157;53.38922797;-1.51274535;2019-12-22T01:20:25;232.48;;;40.50;;
