sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:01:59;27.70;;;12.15;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:07:57;20.25;;;6.80;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:10:24;15.95;;;5.37;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:12:50;18.58;;;5.35;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:15:16;15.95;;;5.18;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:17:42;18.40;;;5.12;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:20:07;20.62;;;5.65;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:22:33;17.73;;;5.47;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:24:59;12.35;;;5.18;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:27:25;17.77;;;6.00;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:29:51;18.45;;;6.37;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:32:17;17.60;;;5.00;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:34:43;13.68;;;5.05;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:37:08;14.50;;;4.82;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:39:35;15.88;;;4.70;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:42:01;16.48;;;4.72;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:44:27;16.75;;;4.75;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:46:53;15.50;;;4.10;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:49:21;14.10;;;4.10;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:51:47;14.63;;;3.85;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:54:13;12.85;;;4.12;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:56:39;14.18;;;3.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T00:59:05;13.52;;;3.75;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:01:31;12.55;;;3.25;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:03:57;8.93;;;2.90;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:06:41;13.52;;;3.37;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:10:28;10.18;;;2.80;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:12:55;7.62;;;2.55;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:15:20;8.30;;;2.10;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:17:47;5.53;;;1.62;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:20:13;6.10;;;1.80;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:22:39;5.62;;;1.58;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:25:05;6.80;;;1.80;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:27:30;6.47;;;1.80;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:29:56;5.50;;;1.52;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:32:22;5.55;;;1.67;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:34:49;5.15;;;1.73;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:37:15;8.13;;;1.92;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:39:41;5.40;;;1.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:42:07;4.15;;;1.77;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:44:32;6.57;;;1.87;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:46:59;7.15;;;1.60;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:49:24;5.70;;;1.42;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:51:50;3.62;;;1.30;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:54:16;5.45;;;1.65;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:56:42;5.55;;;1.58;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T01:59:08;5.30;;;1.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T02:01:34;5.25;;;1.60;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T02:04:01;5.97;;;1.83;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T02:06:46;5.03;;;1.85;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T02:10:15;4.97;;;1.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T02:12:41;6.72;;;1.42;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T02:15:07;6.97;;;1.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T02:17:33;8.00;;;1.70;;
31706;SDS011;19559;53.37959101;-1.47568703;2019-12-15T02:19:59;7.37;;;1.52;;
