sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24135;SDS011;12303;53.370;-1.380;2020-04-01T00:01:15;11.85;;;6.20;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T00:07:17;13.45;;;5.68;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T01:10:25;12.25;;;6.37;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T03:36:00;11.27;;;4.00;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T03:39:00;8.68;;;3.92;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T03:41:54;10.63;;;4.00;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T04:15:42;11.20;;;5.72;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:10:23;17.33;;;5.87;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:12:52;10.70;;;5.78;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:15:27;10.90;;;5.05;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:17:56;8.98;;;4.72;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:20:22;12.07;;;5.37;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:22:48;9.32;;;5.53;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:25:14;11.75;;;5.93;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:27:45;9.77;;;5.80;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:30:22;12.98;;;6.15;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:35:54;9.30;;;5.45;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:46:32;9.35;;;4.93;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:49:02;11.52;;;6.00;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:51:30;9.50;;;5.10;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:53:57;8.18;;;5.62;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:56:24;10.38;;;5.50;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T05:58:55;12.57;;;5.68;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T06:04:01;11.35;;;5.10;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T06:06:43;9.43;;;5.60;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T06:29:32;11.40;;;5.65;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T06:32:13;10.27;;;5.93;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T06:34:51;11.68;;;3.90;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T06:59:46;7.35;;;3.92;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T07:07:10;10.65;;;4.85;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T07:24:23;7.40;;;4.07;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T07:47:33;6.93;;;3.97;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T07:57:27;6.93;;;3.78;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T08:26:27;4.25;;;2.72;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T08:31:37;5.87;;;2.80;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T08:50:50;4.17;;;2.60;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T08:53:36;5.18;;;2.53;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T08:56:17;4.20;;;2.03;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T08:58:50;4.03;;;2.12;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T09:01:22;8.23;;;2.95;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T09:31:29;1.75;;;0.73;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T10:13:47;3.45;;;1.10;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T10:18:58;3.37;;;0.85;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T10:24:12;0.57;;;0.52;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T10:36:57;2.42;;;0.90;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:20:41;1.95;;;1.52;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:23:12;3.72;;;1.40;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:25:43;4.30;;;1.40;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:28:10;1.70;;;1.17;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:30:41;2.05;;;1.30;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:33:13;2.00;;;1.30;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:35:45;3.95;;;1.42;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:38:13;3.72;;;1.50;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:43:17;2.67;;;1.40;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:45:43;2.05;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:48:08;4.10;;;1.33;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:50:35;2.42;;;1.37;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:53:01;2.45;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:55:31;2.97;;;1.12;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T11:58:10;3.80;;;1.35;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T12:03:40;7.68;;;1.52;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T14:38:58;1.35;;;0.70;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T14:41:27;2.40;;;0.70;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T14:43:59;1.17;;;1.08;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T14:46:31;3.17;;;1.07;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T14:49:06;3.05;;;0.85;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T14:51:35;1.60;;;0.82;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T14:54:08;1.92;;;0.80;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T14:56:36;1.65;;;0.88;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T14:59:04;1.20;;;0.82;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T15:04:22;3.03;;;0.75;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T15:06:50;0.68;;;0.65;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T15:32:59;2.53;;;0.95;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T15:35:29;3.95;;;1.17;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T15:37:56;4.25;;;0.98;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T16:34:44;46.63;;;19.10;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T16:37:19;130.98;;;59.60;;
24135;SDS011;12303;53.370;-1.380;2020-04-01T16:50:35;5.22;;;2.15;;
