sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:01:45;25.30;;;16.02;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:04:11;20.55;;;15.15;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:06:38;24.10;;;15.80;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:09:04;23.00;;;15.23;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:11:30;24.50;;;15.70;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:13:56;27.13;;;15.60;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:16:22;21.33;;;15.20;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:18:47;22.00;;;14.50;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:21:15;23.60;;;16.60;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:23:41;21.05;;;15.25;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:26:07;20.02;;;14.40;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:28:34;26.25;;;15.35;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:31:00;19.48;;;13.30;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:33:44;23.77;;;15.88;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:36:14;19.98;;;14.38;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:38:40;22.13;;;15.20;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:41:05;22.33;;;15.07;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:43:31;24.42;;;15.63;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:45:57;24.15;;;15.00;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:48:24;20.55;;;13.70;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:50:49;20.37;;;14.13;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:53:15;19.90;;;14.57;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T00:59:03;21.30;;;13.70;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:01:29;20.17;;;13.98;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:04:02;18.45;;;13.62;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:06:33;20.77;;;14.57;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:08:59;21.55;;;15.25;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:11:26;21.75;;;14.40;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:13:52;19.10;;;13.73;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:16:18;17.85;;;13.48;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:18:44;18.77;;;13.55;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:21:10;18.15;;;13.80;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:23:36;19.95;;;14.32;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:26:02;18.95;;;14.30;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:28:28;17.52;;;13.38;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:30:54;16.90;;;13.30;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:33:20;17.65;;;13.32;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:35:46;21.25;;;13.45;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:38:13;18.45;;;13.40;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:40:39;19.50;;;13.85;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:43:05;17.42;;;13.32;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:45:31;17.77;;;12.98;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:48:32;17.92;;;12.90;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:50:58;16.12;;;10.85;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:53:25;15.90;;;12.43;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:55:50;18.23;;;13.10;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T01:58:18;14.95;;;11.95;;
25259;SDS011;15696;53.372;-1.556;2019-12-29T02:01:05;17.58;;;11.68;;
