sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:00:45;23.67;;;11.48;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:03:11;18.77;;;10.55;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:05:37;23.70;;;11.73;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:08:03;24.23;;;12.50;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:10:29;24.63;;;10.98;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:12:55;24.33;;;11.80;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:15:21;27.50;;;12.13;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:17:47;19.83;;;11.35;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:20:12;22.37;;;11.95;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:22:38;20.62;;;10.75;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:25:04;24.85;;;11.65;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:27:30;24.15;;;10.82;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:29:56;22.45;;;11.45;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:32:47;24.83;;;11.35;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:35:18;27.08;;;12.68;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:37:44;28.25;;;13.20;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:40:10;20.12;;;11.27;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:42:36;24.80;;;12.30;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:45:05;25.70;;;12.35;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:47:31;27.77;;;13.05;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:49:57;23.40;;;12.32;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:52:23;23.95;;;11.48;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:54:49;25.85;;;12.45;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:57:15;23.17;;;12.07;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T00:59:59;26.75;;;13.45;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:02:25;24.48;;;11.90;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:04:51;25.40;;;11.20;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:07:17;21.10;;;10.77;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:09:43;25.05;;;12.32;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:12:09;20.42;;;11.65;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:14:54;20.92;;;11.40;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:17:20;24.75;;;11.55;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:19:46;19.27;;;10.57;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:22:12;24.80;;;11.70;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:24:38;27.75;;;11.00;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:27:04;20.98;;;10.75;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:29:30;16.90;;;10.07;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:31:55;16.33;;;10.25;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:34:21;19.87;;;10.85;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:36:47;20.20;;;11.63;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:39:13;21.02;;;11.50;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:41:40;18.02;;;10.68;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:44:05;20.98;;;10.40;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:46:31;17.30;;;10.55;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:48:57;17.87;;;9.50;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:51:23;18.45;;;10.32;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:53:49;19.15;;;10.90;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:56:15;16.27;;;9.18;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T01:58:41;18.60;;;9.95;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:01:13;15.38;;;8.93;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:04:50;15.55;;;9.07;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:07:16;16.65;;;8.73;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:09:42;16.40;;;9.02;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:12:08;18.65;;;9.73;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:14:34;19.48;;;10.85;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:16:59;16.27;;;9.70;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:19:25;17.55;;;8.88;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:21:51;14.82;;;9.32;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:24:17;16.67;;;9.73;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:26:43;16.33;;;9.10;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:29:09;17.15;;;10.13;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:31:35;17.77;;;9.25;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:34:01;15.30;;;8.05;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:38:00;15.73;;;8.73;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:40:26;15.43;;;9.23;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:42:51;16.65;;;9.90;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:45:18;15.98;;;8.68;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:47:43;17.98;;;9.48;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:50:09;18.73;;;10.18;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:52:35;19.10;;;10.15;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:55:01;16.80;;;9.15;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:57:27;21.90;;;9.75;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T02:59:53;19.98;;;9.43;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T03:02:19;15.45;;;9.15;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T03:04:45;19.15;;;9.82;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T03:07:11;22.23;;;10.38;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T03:09:37;19.58;;;9.15;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T03:12:02;16.12;;;9.38;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T03:14:28;15.40;;;8.32;;
24135;SDS011;12303;53.370;-1.380;2019-12-29T03:16:54;19.50;;;10.48;;
