sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:01:09;7.20;;;1.50;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:04:53;11.30;;;1.77;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:08:32;6.65;;;1.83;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:11:44;5.45;;;1.23;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:15:14;8.00;;;1.70;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:18:32;15.45;;;2.65;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:21:06;12.60;;;2.20;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:23:41;9.70;;;1.90;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:26:10;7.65;;;2.53;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:28:53;8.40;;;2.17;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:31:27;8.60;;;2.10;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:33:54;7.80;;;2.40;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:36:21;6.18;;;1.80;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:38:56;7.32;;;2.15;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:41:31;8.85;;;1.83;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:44:06;10.35;;;2.50;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:46:33;7.45;;;1.98;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:49:05;13.65;;;2.62;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:51:31;7.35;;;1.95;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:54:01;10.43;;;2.17;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:56:33;10.55;;;2.12;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T00:59:00;10.00;;;2.15;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:04:20;8.30;;;2.20;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:06:53;8.20;;;2.25;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:12:17;8.10;;;1.98;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:14:58;9.30;;;2.42;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:17:31;10.68;;;2.28;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:20:17;7.60;;;1.77;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:22:51;10.25;;;2.00;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:25:23;7.40;;;1.73;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:27:51;10.85;;;2.28;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:33:04;10.00;;;2.35;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:38:42;7.28;;;1.85;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:41:21;7.20;;;2.00;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:44:17;7.62;;;1.58;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:46:45;7.65;;;1.85;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:49:31;8.43;;;1.62;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:54:38;9.15;;;2.03;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:57:04;9.80;;;1.95;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T01:59:32;6.82;;;2.03;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:02:05;13.40;;;1.90;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:04:41;9.63;;;2.42;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:07:11;12.00;;;3.08;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:09:38;14.60;;;2.62;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:12:12;8.95;;;1.80;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:14:51;10.60;;;2.25;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:17:24;12.23;;;2.03;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:20:01;8.55;;;2.08;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:22:35;8.20;;;2.05;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:25:05;11.52;;;2.35;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:27:41;10.02;;;2.10;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:30:27;6.35;;;1.90;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:33:17;9.15;;;2.10;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:35:44;5.97;;;2.00;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:38:23;11.85;;;2.20;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:40:53;11.45;;;2.70;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:43:26;6.12;;;2.05;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:46:04;10.30;;;2.33;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:48:44;14.30;;;2.75;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:51:13;10.10;;;3.00;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:53:55;9.48;;;2.53;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:56:29;10.90;;;2.45;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T02:59:02;12.00;;;3.08;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:01:33;6.95;;;2.80;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:06:44;9.68;;;3.85;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:11:53;13.65;;;4.05;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:14:33;15.50;;;5.00;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:17:14;16.15;;;6.25;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:19:44;18.02;;;6.93;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:22:21;15.23;;;7.53;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:24:53;21.17;;;8.40;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:27:36;18.77;;;7.75;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:30:09;18.55;;;7.55;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:32:50;26.60;;;9.48;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:35:40;18.92;;;7.90;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:38:34;19.25;;;7.30;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:41:22;11.05;;;5.70;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:44:15;10.98;;;4.43;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:46:46;16.62;;;4.62;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:49:40;11.40;;;3.20;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:52:13;15.23;;;3.62;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T03:54:56;9.27;;;2.75;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:03:06;7.43;;;2.53;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:05:55;12.13;;;2.53;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:08:25;11.73;;;2.20;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:13:38;5.47;;;1.80;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:16:33;11.65;;;1.90;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:21:59;7.90;;;1.55;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:24:28;7.03;;;1.62;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:27:07;6.93;;;1.70;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:29:39;5.18;;;1.50;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:32:33;4.10;;;1.08;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:35:08;6.00;;;1.30;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:37:47;10.30;;;1.60;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:40:17;6.95;;;1.85;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:42:54;6.72;;;1.73;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:45:28;6.78;;;3.05;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:48:10;10.68;;;3.70;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:50:46;11.27;;;3.67;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:53:24;9.02;;;3.50;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T04:56:01;9.93;;;2.90;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T05:04:22;11.35;;;4.07;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T05:07:08;12.82;;;3.92;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T05:09:50;12.18;;;4.22;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T05:12:26;9.20;;;3.87;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T05:15:09;10.90;;;4.70;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T05:21:16;13.95;;;4.95;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T05:24:05;11.98;;;5.28;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T05:47:11;20.55;;;6.43;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T05:49:41;14.02;;;5.03;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T05:52:39;11.40;;;5.18;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T05:56:26;10.75;;;4.70;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T06:19:52;17.40;;;8.95;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T06:22:34;19.50;;;8.07;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T06:28:12;14.00;;;6.55;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T06:31:12;14.55;;;5.65;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T06:37:46;12.35;;;4.75;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T06:43:42;17.15;;;4.35;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T06:46:57;10.93;;;4.18;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T06:51:40;9.45;;;4.12;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T06:54:19;13.93;;;4.25;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T06:56:52;11.80;;;4.03;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T06:59:22;13.52;;;4.95;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T07:01:59;13.68;;;5.20;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T07:04:31;12.30;;;4.25;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T07:07:18;12.07;;;4.57;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T07:09:51;11.07;;;4.47;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T07:12:20;11.75;;;4.97;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T07:14:57;18.23;;;5.50;;
24409;SDS011;12543;53.364;-1.504;2020-03-02T07:17:37;10.40;;;5.50;;
