sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:01:30;31.53;;;9.27;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:17:40;24.67;;;9.27;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:20:10;29.37;;;9.68;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:22:39;30.05;;;9.15;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:25:11;28.05;;;8.30;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:27:50;27.65;;;9.05;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:30:18;24.43;;;8.50;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:33:14;25.85;;;8.05;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:35:40;25.00;;;7.80;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:38:11;24.98;;;8.40;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:40:41;26.03;;;8.37;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:43:12;27.55;;;8.43;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:45:38;30.48;;;8.32;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:48:03;24.52;;;8.30;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:50:30;27.02;;;9.35;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:52:56;32.73;;;10.77;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:55:22;25.10;;;9.07;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T00:57:48;26.98;;;8.55;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:03:08;28.83;;;9.50;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:05:48;28.05;;;9.52;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:08:26;27.70;;;9.32;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:13:41;32.28;;;11.30;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:16:13;32.50;;;11.52;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:18:51;25.77;;;8.50;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:21:36;24.73;;;8.35;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:24:38;26.63;;;9.03;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:29:45;30.00;;;8.55;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:34:47;24.92;;;8.48;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:37:24;31.65;;;10.40;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:42:40;29.85;;;11.90;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:45:14;41.73;;;14.30;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:47:53;31.60;;;10.25;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:50:47;31.15;;;11.12;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:53:13;36.55;;;11.05;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:55:44;33.95;;;12.02;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T01:58:10;30.35;;;12.45;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:03:27;27.90;;;10.98;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:05:57;37.15;;;12.85;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:08:31;25.00;;;10.95;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:13:40;34.28;;;11.57;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:18:56;30.95;;;10.65;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:21:32;32.30;;;10.35;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:23:59;27.45;;;11.32;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:26:37;35.80;;;13.57;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:31:59;35.53;;;12.35;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:37:21;33.00;;;13.03;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:42:32;31.23;;;12.75;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:45:20;42.13;;;16.23;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:50:30;33.40;;;12.20;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:52:56;37.08;;;12.45;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:55:55;35.95;;;13.27;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T02:58:15;32.95;;;13.10;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:06:24;33.88;;;13.55;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:11:52;37.40;;;15.77;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:14:38;35.40;;;13.43;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:17:04;33.10;;;13.57;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:19:44;33.38;;;14.45;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:22:14;40.90;;;16.45;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:24:41;47.67;;;18.05;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:27:08;42.47;;;17.50;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:29:33;32.58;;;15.52;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:31:59;36.30;;;14.00;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:34:25;39.40;;;14.68;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:36:51;37.57;;;15.23;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:39:18;39.40;;;17.60;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:41:51;36.88;;;16.85;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:44:18;39.55;;;18.90;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:46:45;42.55;;;16.27;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:49:12;41.30;;;16.75;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:51:38;50.22;;;19.45;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:54:05;46.03;;;18.70;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:56:32;45.80;;;18.95;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T03:58:59;48.33;;;20.60;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:01:28;35.05;;;16.45;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:04:00;38.55;;;16.70;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:06:28;38.10;;;18.85;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:08:54;40.37;;;18.03;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:11:39;37.85;;;17.58;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:14:05;40.38;;;17.33;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:16:31;38.50;;;17.55;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:18:57;39.93;;;16.63;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:21:22;33.15;;;15.48;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:23:48;36.30;;;16.48;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:26:15;39.20;;;19.87;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:28:40;42.40;;;20.25;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:31:06;49.45;;;21.33;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:33:32;38.15;;;19.08;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:35:59;37.85;;;18.45;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:38:26;36.70;;;17.60;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:40:54;41.10;;;18.62;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:43:19;49.03;;;20.33;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:45:47;39.63;;;17.60;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:48:15;38.45;;;18.58;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:50:44;48.33;;;23.23;;
21103;SDS011;10710;53.398;-1.514;2020-02-06T04:53:13;40.87;;;21.57;;
