sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:00:24;13.23;;;2.53;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:03:02;15.07;;;2.65;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:06:04;11.20;;;2.90;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:09:03;14.48;;;2.92;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:11:47;11.85;;;2.53;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:17:01;18.77;;;2.67;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:19:38;8.00;;;2.28;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:22:07;16.55;;;2.47;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:24:33;15.57;;;3.42;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:27:11;18.42;;;2.80;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:29:56;23.62;;;3.70;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:32:22;10.02;;;2.97;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:34:53;16.85;;;3.95;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:37:35;18.52;;;3.50;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:40:24;15.43;;;3.35;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:43:22;18.33;;;3.50;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:46:17;17.52;;;3.00;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:48:58;18.20;;;3.62;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:51:34;16.33;;;3.47;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:54:18;10.80;;;2.70;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:56:47;16.00;;;3.40;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T00:59:13;20.60;;;4.18;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:02:02;19.27;;;4.05;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:04:46;16.33;;;3.17;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:07:30;18.73;;;3.35;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:10:15;21.35;;;2.83;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:12:46;15.75;;;3.10;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:15:18;14.00;;;2.97;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:18:02;16.05;;;3.47;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:20:34;18.23;;;3.20;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:23:13;14.48;;;2.70;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:25:51;18.65;;;2.78;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:28:40;16.60;;;3.00;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:31:24;18.33;;;3.10;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:34:14;15.32;;;3.00;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:36:48;13.88;;;3.28;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:39:21;19.25;;;3.10;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:42:05;20.67;;;4.05;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:44:31;14.68;;;2.60;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:47:08;16.65;;;3.10;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:49:52;20.85;;;3.37;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:52:38;21.95;;;3.42;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:55:13;15.07;;;3.22;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T01:57:57;20.52;;;3.20;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:00:29;14.60;;;2.83;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:03:13;17.65;;;3.50;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:05:48;16.42;;;2.92;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:08:37;17.25;;;3.42;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:11:15;16.90;;;4.03;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:13:41;21.45;;;3.92;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:16:12;14.68;;;3.42;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:18:50;19.58;;;2.83;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:21:16;24.17;;;4.28;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:24:02;15.73;;;3.65;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:26:46;17.23;;;3.40;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:29:24;15.50;;;3.10;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:31:50;17.75;;;3.35;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:34:19;18.73;;;3.20;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:37:03;12.60;;;2.62;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:39:28;14.77;;;2.78;;
29078;SDS011;16157;53.38922797;-1.51274535;2020-04-21T02:41:54;22.87;;;4.07;;
