sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:00:04;12.37;;;3.55;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:02:49;16.98;;;3.55;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:05:33;14.15;;;3.28;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:08:19;13.55;;;2.80;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:10:53;14.13;;;3.40;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:13:21;14.75;;;4.20;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:16:12;14.57;;;4.00;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:18:43;13.80;;;3.35;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:21:08;18.20;;;3.15;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:23:34;15.98;;;4.18;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:26:15;15.57;;;3.17;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:28:43;26.75;;;4.45;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:31:11;18.42;;;3.53;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:33:36;16.05;;;3.87;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:36:20;21.20;;;4.57;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:38:46;12.73;;;3.62;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:41:20;14.40;;;3.28;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:43:57;25.58;;;4.85;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:46:26;17.52;;;4.47;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:49:10;17.65;;;4.65;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:51:57;21.92;;;4.20;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:54:41;12.48;;;3.55;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:57:25;17.00;;;4.30;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T00:59:59;14.45;;;4.22;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:02:40;21.12;;;4.10;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:05:32;19.77;;;4.40;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:08:09;11.50;;;3.53;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:10:35;18.35;;;3.58;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:13:38;16.35;;;4.00;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:16:23;18.33;;;3.97;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:19:11;12.48;;;3.08;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:21:51;13.02;;;3.50;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:24:29;17.27;;;3.40;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:26:58;12.98;;;3.42;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:29:35;24.52;;;4.68;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:32:27;15.03;;;3.43;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:34:55;14.00;;;4.43;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:37:39;13.70;;;3.17;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:40:16;18.62;;;4.43;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:43:04;16.23;;;3.78;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:45:56;18.77;;;4.28;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:48:43;16.92;;;2.80;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:51:27;16.92;;;3.70;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:53:52;13.90;;;2.87;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:56:30;15.00;;;3.50;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T01:59:14;23.80;;;4.28;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:02:02;13.43;;;3.33;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:04:46;19.05;;;4.28;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:07:20;15.60;;;4.35;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:09:54;12.13;;;3.70;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:12:38;15.02;;;2.62;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:15:24;18.58;;;3.90;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:18:04;12.93;;;3.22;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:20:36;16.17;;;3.53;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:23:07;16.40;;;3.70;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:25:33;15.15;;;3.67;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:28:21;17.20;;;3.45;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:31:05;16.12;;;3.62;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:33:31;13.43;;;3.17;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-04-21T02:36:09;16.83;;;3.47;;
