sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:04:24;10.32;;;1.90;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:06:58;15.30;;;1.95;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:09:33;20.02;;;2.03;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:12:24;9.80;;;1.40;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:15:01;8.85;;;1.77;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:17:48;19.37;;;1.65;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:20:34;8.93;;;1.25;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:23:18;9.07;;;1.33;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:26:08;9.57;;;1.45;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:28:43;11.57;;;1.42;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:31:35;7.72;;;1.67;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:34:40;12.00;;;1.58;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:37:15;3.75;;;1.02;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:39:41;12.65;;;2.35;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:42:28;6.00;;;1.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:45:09;17.05;;;1.80;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:47:41;4.40;;;0.80;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:50:09;10.85;;;1.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:52:44;5.05;;;1.30;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:55:14;8.73;;;0.98;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T00:57:46;15.73;;;1.65;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:03:26;9.32;;;1.15;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:06:05;7.60;;;1.05;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:09:38;9.65;;;1.15;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:11:56;5.93;;;1.27;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:23:14;9.13;;;1.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:25:49;6.18;;;1.08;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:28:21;6.87;;;1.27;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:30:51;11.12;;;1.65;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:33:34;5.87;;;0.85;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:36:13;7.07;;;1.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:41:23;8.65;;;1.58;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:43:56;6.62;;;0.90;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:46:37;3.00;;;0.95;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:49:47;2.40;;;1.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:52:45;5.05;;;0.80;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:55:33;3.20;;;0.37;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T01:58:14;6.50;;;1.08;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:03:31;10.85;;;1.27;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:06:57;5.43;;;0.93;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:09:39;3.15;;;0.75;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:12:10;2.87;;;0.85;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:14:53;4.28;;;0.47;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:25:24;2.85;;;0.30;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:28:14;4.55;;;0.60;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:38:55;1.80;;;0.30;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:44:10;2.97;;;0.35;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:49:13;1.48;;;0.32;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:55:01;1.87;;;0.22;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T02:57:34;2.42;;;0.32;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:08:17;1.42;;;0.22;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:10:58;1.83;;;0.40;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:19:31;3.95;;;0.30;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:23:21;4.97;;;1.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:25:34;1.02;;;0.32;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:28:19;4.20;;;0.40;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:31:00;1.77;;;0.30;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:33:48;0.57;;;0.22;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:36:47;1.45;;;0.40;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:42:24;0.52;;;0.13;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:45:29;2.22;;;0.93;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:48:52;5.15;;;0.37;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:51:26;0.57;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:54:03;0.90;;;0.08;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T03:59:41;1.95;;;0.13;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:02:07;1.20;;;0.40;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:04:58;0.47;;;0.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:07:42;0.98;;;0.35;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:10:36;1.65;;;0.32;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:13:44;1.17;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:16:27;2.10;;;0.43;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:19:13;0.70;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:22:02;7.12;;;1.98;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:24:49;0.90;;;0.55;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:27:26;1.33;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:29:54;0.60;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:32:20;1.45;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:34:48;1.00;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:37:19;1.20;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:39:44;1.37;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:42:10;3.33;;;0.30;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:47:04;1.25;;;0.37;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:49:30;2.33;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:51:56;0.30;;;0.08;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:54:22;0.88;;;0.17;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:56:47;0.62;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T04:59:13;0.28;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:01:41;0.32;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:04:09;1.30;;;0.45;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:06:34;4.75;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:09:00;1.15;;;0.25;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:11:27;2.05;;;0.73;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:13:54;1.05;;;0.30;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:16:21;1.48;;;0.40;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:19:06;0.88;;;0.32;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:21:51;1.85;;;0.32;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:24:16;0.30;;;0.22;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:26:45;1.50;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:29:10;3.08;;;0.37;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:31:36;1.00;;;0.52;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:34:02;1.08;;;0.28;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:36:28;0.32;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:38:55;2.37;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:41:21;0.70;;;0.15;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:43:48;2.78;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:46:13;1.80;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:48:39;0.40;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:51:05;0.17;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:53:30;2.80;;;0.40;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:56:02;0.10;;;0.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T05:58:46;1.12;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:01:11;0.03;;;0.03;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:03:40;0.28;;;0.08;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:06:29;1.65;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:08:55;0.28;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:11:40;1.85;;;0.25;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:14:26;1.35;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:16:51;0.90;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:19:35;0.50;;;0.20;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:22:08;0.40;;;0.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:24:37;0.50;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:27:12;1.00;;;0.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:29:58;0.55;;;0.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:32:35;0.08;;;0.08;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:35:20;0.00;;;0.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:37:57;0.40;;;0.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:40:28;0.30;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:43:13;0.80;;;0.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:48:36;0.52;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:51:22;0.20;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:53:57;0.10;;;0.05;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:56:35;4.15;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T06:59:20;0.10;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T07:02:05;0.10;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T07:04:59;0.10;;;0.03;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T07:07:25;0.10;;;0.08;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T07:10:00;0.22;;;0.08;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T07:12:33;0.00;;;0.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T07:15:08;0.15;;;0.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T07:17:36;0.55;;;0.00;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T07:20:32;0.62;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T07:23:10;0.10;;;0.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T07:25:42;0.57;;;0.08;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-02-09T07:28:17;0.65;;;0.10;;
