sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:01:24;26.17;;;9.32;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:03:50;17.37;;;8.55;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:06:16;22.52;;;8.23;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:08:42;29.58;;;9.85;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:11:08;22.60;;;9.50;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:13:33;21.67;;;9.07;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:15:59;20.62;;;8.98;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:18:25;20.00;;;8.52;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:20:51;20.77;;;8.27;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:23:17;21.67;;;8.52;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:25:43;14.10;;;7.95;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:28:09;21.27;;;7.75;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:30:34;19.30;;;7.95;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:34:52;20.05;;;7.68;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:37:18;18.37;;;7.65;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:39:44;19.85;;;7.90;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:42:10;18.95;;;6.78;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:44:36;22.58;;;6.80;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:47:01;21.25;;;7.15;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:49:27;16.42;;;6.95;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:51:53;12.95;;;6.87;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:54:19;23.48;;;7.00;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:56:45;13.43;;;6.50;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T00:59:11;19.37;;;6.07;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:01:37;17.83;;;6.00;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:04:03;13.00;;;5.82;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:06:29;19.77;;;9.60;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:08:54;16.65;;;7.07;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:11:20;15.50;;;7.40;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:13:46;21.33;;;8.00;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:16:12;17.00;;;8.85;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:18:38;21.15;;;9.48;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:21:04;24.12;;;9.30;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:23:30;24.95;;;9.27;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:25:56;22.62;;;10.23;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:28:22;23.38;;;9.57;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:30:47;25.62;;;9.10;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:33:13;17.23;;;8.57;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:35:39;24.48;;;9.18;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:38:06;34.28;;;9.48;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:40:32;19.83;;;8.70;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:43:16;22.98;;;9.73;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:45:45;19.50;;;9.40;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:48:14;18.02;;;9.65;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:50:40;24.12;;;9.82;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:53:29;17.35;;;10.45;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:55:55;25.00;;;11.20;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T01:58:21;20.20;;;11.57;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:00:47;21.85;;;10.40;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:03:13;29.95;;;11.12;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:05:39;26.05;;;11.18;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:08:05;19.08;;;9.90;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:10:31;16.73;;;9.70;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:12:57;14.25;;;9.10;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:15:23;15.07;;;10.45;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:17:49;23.75;;;11.60;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:20:15;21.52;;;11.18;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:22:40;21.48;;;12.07;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:25:06;24.20;;;11.98;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:27:32;24.00;;;13.73;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:29:58;23.42;;;13.30;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:32:24;26.25;;;12.95;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:34:50;20.52;;;13.38;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:37:16;24.75;;;14.45;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:39:41;25.65;;;14.38;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:42:07;26.48;;;15.70;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:44:33;32.65;;;15.68;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:46:59;26.85;;;15.65;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-04T02:49:25;31.52;;;16.30;;
