sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:01:21;4.93;;;1.77;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:04:32;5.12;;;2.12;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:07:16;7.15;;;2.45;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:09:42;5.43;;;1.90;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:12:08;8.10;;;2.15;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:14:40;8.57;;;2.42;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:17:06;7.43;;;2.50;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:19:32;8.73;;;1.98;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:21:58;5.53;;;2.40;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:24:24;8.45;;;2.50;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:26:50;15.80;;;2.92;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:29:16;6.32;;;2.00;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:31:42;9.32;;;2.53;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:34:08;6.70;;;2.33;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:36:33;11.82;;;2.78;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:38:59;9.98;;;2.95;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:41:25;10.27;;;2.62;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:43:51;10.88;;;3.35;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:46:17;8.80;;;2.20;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:48:43;8.50;;;2.40;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:51:09;9.50;;;2.50;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:54:20;5.87;;;1.80;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:56:48;9.02;;;2.15;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T00:59:14;6.60;;;2.33;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T01:01:40;6.70;;;1.90;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T01:04:09;9.13;;;2.20;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T01:06:34;4.90;;;1.90;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T01:09:00;4.93;;;1.90;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T01:11:29;6.95;;;1.83;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T01:13:55;7.05;;;2.75;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T01:16:21;4.75;;;1.87;;
21987;SDS011;11158;53.404;-1.510;2020-01-03T01:18:47;5.90;;;1.98;;
