sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:00:49;6.43;;;3.10;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:03:23;9.32;;;3.87;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:06:34;6.53;;;3.35;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:09:00;4.70;;;3.03;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:11:26;8.45;;;3.03;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:13:51;6.28;;;2.90;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:16:17;5.57;;;2.83;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:18:43;5.93;;;2.95;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:21:09;5.20;;;2.60;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:23:35;4.95;;;2.70;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:26:01;4.68;;;2.60;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:28:27;5.60;;;2.53;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:30:52;5.62;;;2.80;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:33:18;7.35;;;2.70;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:35:44;4.75;;;2.60;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:38:10;12.05;;;3.05;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:41:09;5.00;;;3.03;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:43:37;6.37;;;3.27;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:46:03;8.32;;;3.58;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:48:29;6.65;;;3.20;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:50:55;4.93;;;2.97;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:53:25;6.72;;;3.00;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:55:51;7.43;;;3.58;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T00:58:16;6.55;;;3.20;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:00:42;5.72;;;2.80;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:03:08;6.72;;;3.90;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:05:34;7.70;;;3.78;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:08:00;7.15;;;3.22;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:10:26;8.18;;;4.20;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:12:52;8.48;;;4.00;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:15:18;7.20;;;3.72;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:17:44;7.12;;;3.72;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:20:10;6.10;;;3.20;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:22:35;6.55;;;3.10;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:25:01;6.50;;;3.87;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:27:27;10.85;;;3.97;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:29:53;8.82;;;3.95;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:32:23;7.47;;;3.85;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:35:01;8.43;;;3.53;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:37:27;10.02;;;3.90;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:39:54;8.13;;;3.80;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:42:19;6.90;;;4.07;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:44:45;5.95;;;3.20;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:47:11;7.00;;;3.80;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:49:37;6.00;;;3.22;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:52:03;7.05;;;3.30;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:54:29;7.85;;;2.92;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:56:55;6.78;;;3.00;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T01:59:20;6.28;;;3.10;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T02:01:46;6.40;;;3.12;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T02:04:12;6.25;;;3.30;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T02:06:38;4.40;;;2.65;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T02:09:04;5.10;;;2.80;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T02:11:35;6.68;;;2.60;;
22174;SDS011;11253;53.354;-1.480;2020-01-03T02:14:01;5.78;;;2.80;;
