sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:00:39;10.45;;;3.42;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:03:06;10.57;;;3.62;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:05:31;10.25;;;4.00;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:07:57;7.87;;;3.03;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:10:28;9.68;;;3.42;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:13:26;14.77;;;3.55;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:16:00;11.88;;;4.12;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:18:31;15.93;;;3.80;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:21:02;16.17;;;3.83;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:23:28;11.18;;;3.65;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:25:53;11.10;;;3.17;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:28:19;10.10;;;3.60;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:30:45;12.75;;;3.72;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:33:10;14.70;;;3.33;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:35:35;10.05;;;2.62;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:38:01;11.00;;;3.20;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:40:26;7.68;;;3.12;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:42:51;6.60;;;2.83;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:45:17;11.95;;;3.25;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:47:42;18.52;;;3.42;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:50:07;13.07;;;2.53;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:52:33;8.45;;;2.40;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:54:58;8.20;;;3.00;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:57:24;10.02;;;2.42;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T00:59:50;11.38;;;3.20;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:02:15;7.03;;;1.90;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:04:40;10.18;;;2.35;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:07:06;7.25;;;3.25;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:09:41;10.07;;;2.70;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:12:08;10.32;;;3.22;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:17:04;10.93;;;2.28;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:22:13;9.02;;;2.92;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:24:39;9.15;;;2.47;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:32:07;7.93;;;3.25;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:37:04;9.02;;;2.53;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:39:42;8.40;;;1.98;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:42:11;13.02;;;2.08;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:44:37;6.10;;;2.08;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:47:03;10.27;;;2.00;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:49:32;10.50;;;2.47;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-18T01:51:57;8.98;;;2.55;;
