sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:00:24;64.18;;;19.45;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:02:50;83.50;;;21.52;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:05:16;79.18;;;20.80;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:07:42;121.62;;;23.58;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:10:08;94.65;;;21.98;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:12:34;95.85;;;22.55;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:15:01;90.25;;;22.62;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:17:27;100.72;;;23.60;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:19:53;125.22;;;23.33;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:22:19;96.43;;;23.55;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:24:45;94.97;;;22.55;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:27:11;83.70;;;21.58;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:29:37;83.68;;;22.27;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:32:03;96.75;;;23.10;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:34:29;88.72;;;22.02;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:36:55;60.80;;;19.45;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:39:21;64.62;;;18.80;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:41:46;69.43;;;20.62;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:44:12;86.80;;;20.40;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:46:38;82.05;;;19.73;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:49:04;69.97;;;18.75;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:51:30;72.12;;;19.40;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:53:56;71.97;;;18.40;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:56:22;74.90;;;19.37;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T00:58:48;98.95;;;21.87;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:02:48;80.55;;;17.35;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:05:13;92.05;;;20.33;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:07:39;87.70;;;20.42;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:10:05;78.72;;;19.08;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:12:31;80.53;;;19.15;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:14:57;49.92;;;16.77;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:17:23;64.43;;;18.35;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:19:49;70.50;;;18.25;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:22:15;72.22;;;19.30;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:24:41;75.62;;;19.52;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:27:07;59.67;;;18.30;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:29:33;80.60;;;20.00;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:31:59;68.65;;;20.17;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:34:24;96.82;;;21.52;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:36:50;67.07;;;19.80;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:39:16;71.25;;;19.75;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:41:42;64.78;;;17.77;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:44:08;65.12;;;19.42;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:46:34;59.55;;;17.83;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:49:00;69.20;;;20.58;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:51:26;68.90;;;18.98;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:53:52;66.12;;;19.83;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:56:18;53.20;;;16.70;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T01:58:44;54.28;;;17.33;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:01:28;50.17;;;16.83;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:04:03;60.12;;;17.30;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:06:29;61.00;;;18.30;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:08:54;54.47;;;16.75;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:11:20;52.70;;;16.70;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:13:46;58.00;;;15.98;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:16:12;59.63;;;17.65;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:18:38;54.03;;;15.63;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:21:04;59.60;;;16.40;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:23:30;61.33;;;17.87;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:25:56;47.90;;;15.60;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:28:22;70.40;;;17.20;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:30:48;64.12;;;18.10;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:33:13;74.35;;;18.33;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:35:39;76.95;;;18.65;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:38:05;57.62;;;15.98;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:40:31;53.13;;;15.30;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:42:57;63.17;;;16.80;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:45:23;73.07;;;18.40;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:47:49;79.82;;;15.48;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:50:15;104.05;;;19.83;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:52:41;100.57;;;20.45;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:55:06;63.05;;;16.45;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:57:32;121.72;;;21.20;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T02:59:58;120.65;;;19.05;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:02:24;38.25;;;14.27;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:04:50;44.00;;;14.45;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:07:16;76.25;;;16.00;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:09:42;77.30;;;16.98;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:12:08;69.50;;;16.85;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:14:34;69.87;;;17.27;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:17:00;83.80;;;18.40;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:19:26;75.10;;;17.08;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:21:52;65.28;;;16.23;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:24:17;85.62;;;18.55;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:26:43;85.15;;;18.00;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:29:09;54.05;;;15.90;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:31:35;56.15;;;18.27;;
36477;SDS011;22491;53.35819473;-1.51600126;2019-12-28T03:34:01;115.68;;;19.02;;
