sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:01:59;12.68;;;9.43;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:04:25;13.13;;;9.50;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:06:51;12.82;;;9.13;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:09:16;12.73;;;9.07;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:11:43;12.88;;;9.73;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:14:25;11.88;;;8.77;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:16:51;14.45;;;10.15;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:19:17;14.57;;;8.95;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:21:43;13.50;;;9.65;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:24:09;12.10;;;9.45;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:26:34;12.57;;;10.10;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:29:00;15.15;;;10.70;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:31:26;15.68;;;10.85;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:33:52;14.70;;;11.25;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:36:18;15.93;;;11.02;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:38:44;16.02;;;11.18;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:41:10;15.05;;;10.85;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:43:36;11.52;;;6.47;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:46:02;8.65;;;4.80;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:48:28;8.60;;;4.80;;
22174;SDS011;11253;53.354;-1.480;2019-12-31T00:50:54;9.73;;;4.40;;
