sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:06:40;5.35;;;3.03;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:09:11;6.10;;;3.03;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:11:42;6.93;;;3.92;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:14:10;6.15;;;2.95;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:16:47;4.68;;;2.90;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:19:19;5.65;;;2.78;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:22:15;4.20;;;2.45;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:24:48;6.30;;;3.30;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:27:14;3.78;;;1.85;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:29:46;5.00;;;2.58;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:32:13;4.97;;;2.58;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:34:39;6.87;;;2.55;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:37:08;4.37;;;2.35;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:42:19;5.47;;;2.55;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:44:45;3.95;;;2.42;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:47:10;3.33;;;2.28;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:49:36;5.93;;;2.70;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:52:02;8.48;;;3.00;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:54:27;4.25;;;3.35;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:56:53;5.32;;;2.42;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T00:59:18;5.55;;;2.80;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:01:46;6.85;;;2.42;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:04:24;3.85;;;2.37;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:07:10;6.00;;;2.40;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:12:57;4.80;;;2.80;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:15:33;4.68;;;2.62;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:17:59;2.92;;;2.05;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:20:29;4.70;;;3.25;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:25:40;3.33;;;1.98;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:31:01;5.87;;;2.20;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:33:38;4.78;;;1.95;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:36:12;5.00;;;2.67;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:38:39;7.10;;;2.78;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:41:10;4.53;;;3.03;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:43:46;3.95;;;2.58;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:49:02;3.95;;;2.40;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:51:46;6.40;;;2.58;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:54:15;4.25;;;2.83;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:56:46;5.53;;;2.45;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T01:59:23;5.50;;;2.35;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T02:01:57;5.95;;;3.22;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T02:04:41;6.60;;;3.10;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T02:10:40;7.80;;;3.22;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T02:12:53;5.93;;;2.80;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T02:15:18;6.78;;;3.25;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T02:17:50;5.40;;;2.92;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T02:20:18;4.50;;;2.85;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-01-24T02:22:49;5.93;;;3.10;;
