sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:01:01;9.52;;;4.57;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:04:56;7.30;;;4.62;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:08:13;4.45;;;3.70;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:11:38;6.65;;;3.60;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:22:52;13.30;;;4.65;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:26:17;5.60;;;3.03;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:29:51;5.57;;;2.90;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:33:00;3.28;;;1.92;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:36:20;2.95;;;2.20;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:43:28;4.57;;;2.37;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:47:13;4.50;;;2.65;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:51:26;9.40;;;3.22;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:55:11;4.65;;;2.75;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T00:58:50;4.90;;;2.95;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T01:06:14;5.80;;;3.08;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T01:09:57;5.90;;;3.08;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T01:17:11;4.68;;;3.08;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T01:20:55;6.03;;;3.10;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T01:24:22;3.97;;;3.08;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T01:36:06;3.12;;;2.33;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T01:40:00;4.75;;;3.30;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T01:43:50;5.57;;;3.20;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T01:51:16;6.43;;;3.15;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T01:58:48;5.00;;;3.50;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T02:06:14;6.68;;;4.10;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T02:16:54;6.18;;;4.55;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T02:20:17;9.57;;;4.78;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T02:23:11;5.82;;;4.25;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T02:27:25;8.15;;;4.47;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T02:31:19;6.47;;;4.12;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T02:34:57;7.50;;;5.35;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T02:38:48;9.37;;;4.87;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T02:42:12;12.00;;;4.87;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T02:53:53;8.30;;;4.57;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T02:56:35;6.10;;;4.25;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:04:28;4.18;;;3.30;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:07:56;7.28;;;3.40;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:11:39;5.93;;;3.62;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:15:34;5.07;;;3.30;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:18:46;5.45;;;3.08;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:22:49;4.93;;;2.97;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:26:34;6.72;;;3.85;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:29:48;5.10;;;3.15;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:32:54;8.77;;;4.28;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:43:19;7.85;;;4.95;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:47:07;11.50;;;5.18;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:50:28;9.23;;;5.28;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:54:36;10.40;;;5.90;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T03:58:20;10.30;;;6.05;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:01:20;7.40;;;5.03;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:05:14;10.57;;;6.03;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:08:35;9.23;;;5.35;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:11:24;9.07;;;5.20;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:18:01;9.10;;;5.43;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:22:03;7.95;;;4.93;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:25:48;6.53;;;4.35;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:28:50;7.80;;;4.93;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:35:50;7.18;;;4.28;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:38:37;5.57;;;3.95;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:41:41;5.78;;;3.67;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:45:03;5.65;;;4.35;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:48:15;4.72;;;3.37;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:51:54;6.05;;;3.28;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:55:50;5.85;;;3.08;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T04:58:57;4.85;;;3.28;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:02:06;4.87;;;3.28;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:05:31;7.50;;;3.58;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:12:03;5.53;;;2.85;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:18:17;4.72;;;3.12;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:21:03;4.12;;;2.75;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:24:31;4.30;;;3.08;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:28:08;4.93;;;3.00;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:31:12;4.35;;;2.60;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:37:01;3.33;;;2.30;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:40:05;5.03;;;2.92;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:43:56;3.83;;;2.58;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:47:40;5.22;;;2.47;;
24409;SDS011;12543;53.364;-1.504;2020-01-24T05:51:00;3.67;;;2.47;;
