sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:00:48;19.37;;;3.15;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:06:21;15.10;;;3.22;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:11:33;18.48;;;3.62;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:14:02;21.50;;;3.30;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:16:29;23.05;;;3.97;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:18:56;21.00;;;3.05;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:21:23;23.35;;;4.18;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:24:01;15.27;;;3.10;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:26:31;20.50;;;3.28;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:29:02;21.25;;;2.92;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:31:29;19.40;;;3.12;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:33:54;20.40;;;3.42;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:36:22;15.40;;;3.12;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:38:47;19.90;;;4.10;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:41:15;17.35;;;3.00;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:43:43;14.95;;;3.33;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:46:09;13.85;;;2.72;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:48:35;17.90;;;3.53;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:53:52;20.23;;;3.42;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T00:56:36;19.45;;;3.62;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:06:51;10.60;;;2.45;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:12:19;17.80;;;2.55;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:14:47;13.20;;;3.33;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:20:22;22.95;;;3.00;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:22:54;16.65;;;2.85;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:36:00;25.42;;;3.22;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:38:51;16.33;;;3.65;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:42:02;20.62;;;3.67;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:44:20;22.40;;;3.03;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:46:54;21.33;;;3.10;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:54:41;23.65;;;4.15;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T01:59:47;17.73;;;3.75;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:07:33;19.83;;;4.62;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:10:10;23.73;;;2.95;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:13:05;18.37;;;4.10;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:15:51;20.15;;;3.67;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:18:39;22.67;;;3.20;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:23:54;26.92;;;2.85;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:29:12;20.33;;;3.05;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:34:57;16.98;;;3.25;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:37:48;17.08;;;3.37;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:40:27;19.83;;;3.15;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:42:56;29.00;;;3.65;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:49:02;19.10;;;2.87;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:51:49;21.95;;;3.60;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:54:39;24.20;;;3.83;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:57:05;23.85;;;3.03;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T02:59:33;20.65;;;3.75;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T03:18:58;23.73;;;3.03;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T03:21:31;25.00;;;3.10;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T03:32:27;18.02;;;3.17;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T03:35:06;27.20;;;3.65;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T03:37:35;17.35;;;3.33;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T03:40:19;24.27;;;4.05;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T03:42:50;24.00;;;3.45;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T03:45:21;18.10;;;2.87;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T03:47:48;22.45;;;3.15;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T03:53:17;17.00;;;3.30;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T03:55:47;15.77;;;3.10;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:03:30;26.62;;;4.10;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:05:57;14.90;;;3.35;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:08:29;17.17;;;3.12;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:10:56;18.90;;;2.40;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:13:21;21.17;;;3.55;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:18:29;25.60;;;3.22;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:21:07;28.10;;;3.33;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:23:39;20.10;;;3.50;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:26:12;18.15;;;3.17;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:28:38;24.20;;;3.75;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:31:03;18.05;;;2.75;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:33:32;23.10;;;3.22;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:36:03;21.77;;;4.20;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:38:30;27.73;;;3.53;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:40:58;22.10;;;3.55;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:43:24;28.67;;;4.22;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:45:49;22.13;;;3.72;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:48:16;25.48;;;4.25;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:50:43;25.77;;;3.67;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:53:12;26.83;;;3.62;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:55:37;30.73;;;4.85;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T04:58:03;26.05;;;3.75;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:03:04;28.12;;;4.37;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:05:35;29.17;;;3.67;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:08:11;17.55;;;2.60;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:10:47;24.73;;;4.20;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:13:18;26.85;;;3.87;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:15:44;22.30;;;3.33;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:18:10;22.42;;;3.83;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:20:35;20.42;;;3.10;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:23:01;19.50;;;2.85;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:25:26;23.40;;;3.70;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:27:53;25.27;;;3.92;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:30:19;16.83;;;2.75;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:32:45;18.85;;;3.05;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:35:12;16.50;;;2.85;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:37:44;16.40;;;3.83;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:40:12;17.87;;;3.22;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:43:24;21.30;;;3.20;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:45:50;21.37;;;3.42;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:48:16;21.33;;;3.62;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:50:45;17.10;;;2.90;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:53:12;25.27;;;3.20;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:55:40;27.08;;;4.05;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T05:58:07;24.40;;;3.80;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T06:00:34;16.90;;;2.80;;
24153;SDS011;12312;53.362;-1.518;2020-02-11T06:03:11;15.43;;;4.20;;
