sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:06:30;53.92;;;21.70;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:12:32;60.97;;;19.75;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:15:10;48.17;;;19.05;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:17:38;51.25;;;20.45;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:20:04;42.58;;;19.05;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:22:30;52.62;;;18.83;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:24:58;67.65;;;19.48;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:27:43;51.22;;;19.00;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:30:25;59.55;;;19.23;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:33:11;53.40;;;19.95;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:35:54;60.55;;;19.58;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:38:32;48.47;;;18.70;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:41:07;47.05;;;16.77;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:43:49;45.47;;;17.00;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:46:24;46.55;;;16.17;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:48:53;55.47;;;17.27;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:51:23;35.22;;;15.55;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:53:54;39.40;;;14.45;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:56:20;50.90;;;16.85;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T00:58:47;46.10;;;14.77;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T01:03:55;47.88;;;14.25;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T01:06:28;34.40;;;12.73;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T01:11:55;38.13;;;12.50;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T01:17:19;44.47;;;12.10;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T01:19:56;41.50;;;11.57;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T01:25:25;33.17;;;11.00;;
29426;SDS011;16402;53.386;-1.514;2020-02-08T01:28:22;35.28;;;11.27;;
