sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:02:37;37.60;;;21.40;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:05:25;45.67;;;21.48;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:10:43;33.53;;;22.15;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:13:23;31.83;;;18.25;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:15:52;35.03;;;20.07;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:18:22;36.03;;;19.58;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:23:26;31.00;;;17.70;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:26:03;33.42;;;18.83;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:28:47;36.20;;;19.10;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:34:09;31.37;;;19.70;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:37:01;43.17;;;19.83;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:40:02;33.28;;;17.30;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:45:46;32.75;;;17.70;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:48:20;39.92;;;18.17;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:50:48;34.58;;;18.37;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:53:15;38.22;;;16.87;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:55:50;33.05;;;18.23;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T00:58:25;38.78;;;18.42;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T01:01:23;35.40;;;18.77;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T01:04:14;30.02;;;15.93;;
22174;SDS011;11253;53.354;-1.480;2020-02-08T01:07:09;40.53;;;18.15;;
