sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:02:10;28.42;;;7.20;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:04:36;29.43;;;6.00;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:07:01;30.02;;;6.82;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:09:27;32.20;;;5.85;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:11:53;32.55;;;6.12;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:14:18;23.02;;;6.15;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:16:44;27.48;;;5.05;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:19:09;38.10;;;7.43;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:21:35;21.10;;;6.10;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:24:00;31.77;;;6.47;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:26:26;31.85;;;5.78;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:28:51;34.28;;;5.53;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:31:17;26.25;;;5.43;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:33:42;22.60;;;5.12;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:36:08;35.10;;;6.20;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:38:34;25.33;;;5.82;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:40:59;25.73;;;5.07;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:43:24;34.33;;;6.57;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:45:50;32.40;;;5.10;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:48:15;33.45;;;5.82;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:50:41;29.53;;;6.60;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:53:06;30.23;;;6.40;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:55:32;29.23;;;5.35;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T00:57:58;35.10;;;6.63;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:00:23;34.80;;;6.37;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:02:49;34.07;;;5.57;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:05:15;30.60;;;4.87;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:07:56;41.30;;;6.10;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:10:27;30.50;;;5.73;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:13:02;30.93;;;7.77;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:15:27;43.30;;;6.27;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:17:53;33.10;;;5.63;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:20:19;41.47;;;6.43;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:22:44;37.63;;;6.43;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:25:10;27.00;;;6.17;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:27:35;38.40;;;6.10;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:30:01;42.70;;;7.10;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:32:27;29.70;;;5.28;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:34:53;28.27;;;5.97;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:37:18;37.93;;;7.27;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:39:44;31.77;;;6.17;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:42:09;33.87;;;6.37;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:44:35;26.90;;;5.70;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:47:00;30.87;;;6.17;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:49:26;55.55;;;6.40;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:51:51;42.25;;;5.78;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:54:17;31.37;;;6.83;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:56:42;32.72;;;6.70;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T01:59:08;30.70;;;7.13;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:01:33;39.08;;;6.07;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:03:59;35.53;;;6.75;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:06:24;31.33;;;6.73;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:08:50;33.30;;;7.53;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:11:15;32.53;;;6.67;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:13:41;37.47;;;6.80;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:16:25;49.90;;;7.30;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:18:50;30.33;;;6.30;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:21:24;30.47;;;7.50;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:23:50;28.77;;;6.70;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:26:15;41.97;;;7.30;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:28:41;34.22;;;6.72;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:31:06;37.92;;;7.57;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:33:32;66.40;;;9.63;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:35:57;31.27;;;8.07;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:38:23;33.20;;;6.62;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:40:48;35.25;;;7.65;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:43:14;35.77;;;6.70;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:45:39;41.30;;;7.43;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:48:05;30.27;;;6.40;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:50:30;47.80;;;6.37;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:52:56;42.70;;;6.57;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:55:21;32.90;;;6.53;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T02:57:47;32.50;;;7.57;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:00:12;30.10;;;8.53;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:02:38;42.70;;;8.07;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:05:03;33.70;;;8.23;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:07:29;28.87;;;8.77;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:09:54;40.40;;;8.47;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:12:20;52.85;;;10.13;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:14:45;37.40;;;7.60;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:17:11;38.30;;;8.10;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:19:39;39.08;;;8.60;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:22:04;36.67;;;8.60;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:24:30;47.70;;;9.57;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:26:56;34.20;;;8.77;;
29426;SDS011;16402;53.386;-1.514;2020-04-20T03:29:21;30.63;;;8.10;;
