sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:00:12;28.70;;;7.40;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:02:50;35.92;;;9.25;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:05:16;25.20;;;7.22;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:07:41;28.00;;;7.85;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:10:07;31.65;;;8.13;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:12:32;30.37;;;7.25;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:14:57;27.27;;;7.85;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:17:23;24.52;;;7.75;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:19:48;27.75;;;7.68;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:22:14;28.20;;;7.68;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:24:39;31.42;;;8.23;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:27:04;25.30;;;8.18;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:29:30;19.58;;;7.00;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:31:56;29.65;;;9.25;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:34:24;24.33;;;7.55;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:36:49;21.23;;;7.82;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:39:15;17.55;;;6.07;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:41:40;30.62;;;8.73;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:44:06;28.40;;;8.23;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:46:31;26.80;;;7.22;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:48:57;27.40;;;8.15;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:51:22;29.12;;;8.10;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:53:48;19.80;;;7.18;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:56:13;17.15;;;7.15;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T00:58:38;25.90;;;7.53;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:01:04;20.98;;;7.00;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:03:30;22.05;;;7.70;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:05:55;22.73;;;6.57;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:08:20;18.92;;;6.53;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:10:46;21.30;;;6.95;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:13:11;21.92;;;6.90;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:15:37;17.05;;;6.45;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:18:02;20.83;;;6.95;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:20:28;20.73;;;6.50;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:22:54;25.10;;;5.85;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:25:19;20.90;;;6.47;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:27:44;17.33;;;5.72;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:30:10;17.58;;;6.18;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:32:35;17.95;;;5.90;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:35:01;21.08;;;5.85;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:37:27;15.63;;;5.37;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:39:53;16.23;;;5.37;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:42:18;16.27;;;5.90;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:44:43;17.23;;;5.37;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:47:09;20.02;;;5.80;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:49:35;13.50;;;5.00;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:52:01;12.37;;;4.95;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:54:29;13.18;;;4.15;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:56:54;17.55;;;4.35;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T01:59:20;14.07;;;4.40;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:01:45;13.05;;;4.40;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:04:11;9.48;;;4.32;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:06:37;10.20;;;4.03;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:09:05;11.85;;;3.87;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:11:31;9.63;;;3.58;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:13:57;8.00;;;3.62;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:16:22;8.23;;;3.50;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:18:48;5.80;;;3.12;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:21:13;8.88;;;3.12;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:23:39;7.43;;;3.53;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:26:05;6.20;;;2.87;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:28:31;8.43;;;3.12;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:30:56;7.18;;;3.15;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:33:22;5.85;;;2.70;;
41897;SDS011;27576;53.366;-1.498;2020-03-08T02:35:47;4.97;;;2.37;;
