sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:13:17;15.52;;;4.95;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:16:30;11.02;;;4.93;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:19:20;9.07;;;3.72;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:21:54;8.30;;;3.60;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:24:35;12.48;;;3.65;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:29:49;9.43;;;3.35;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:32:20;12.23;;;3.80;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:35:16;13.77;;;3.78;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:37:50;13.70;;;2.75;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:40:34;10.40;;;3.50;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:43:00;11.60;;;3.00;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:45:33;19.23;;;4.68;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:48:08;11.38;;;3.17;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:50:41;11.93;;;2.53;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:53:30;8.23;;;2.55;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T00:56:08;12.77;;;3.72;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:06:57;4.80;;;1.87;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:09:51;3.40;;;1.10;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:20:51;2.55;;;0.88;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:23:18;2.85;;;1.10;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:28:31;3.85;;;1.33;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:31:11;10.65;;;1.70;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:34:00;4.75;;;1.77;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:37:28;3.25;;;2.28;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:47:09;6.45;;;1.80;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:49:40;9.93;;;2.08;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:52:47;5.87;;;1.92;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T01:55:19;13.10;;;2.30;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:03:00;6.60;;;1.77;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:08:24;5.82;;;1.60;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:10:53;1.77;;;0.90;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:13:31;2.53;;;1.00;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:27:53;2.55;;;1.10;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:31:17;6.18;;;1.60;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:37:02;10.68;;;1.87;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:42:49;22.58;;;2.62;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:45:17;17.73;;;2.65;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:47:44;15.52;;;3.20;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:50:13;11.25;;;3.37;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:52:42;17.12;;;3.12;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:55:08;21.00;;;3.17;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T02:57:37;18.77;;;3.70;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:00:29;12.27;;;2.90;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:02:51;20.23;;;3.67;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:16:56;19.75;;;3.53;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:19:51;13.77;;;2.90;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:22:22;13.23;;;3.65;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:24:47;15.55;;;3.60;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:27:13;13.73;;;2.50;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:29:40;9.77;;;2.37;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:32:07;9.73;;;1.87;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:34:35;7.82;;;1.45;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:37:01;5.60;;;2.47;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:41:55;7.78;;;2.10;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:44:21;11.68;;;2.20;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:46:48;13.18;;;2.70;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:49:14;9.27;;;2.62;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-26T03:51:39;12.60;;;2.50;;
