sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21422;SDS011;12386;53.336;-1.510;2020-02-26T00:17:34;1.23;;;0.70;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T00:33:59;2.20;;;0.80;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T00:36:36;0.70;;;0.68;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T00:40:00;2.05;;;0.70;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T00:41:56;1.92;;;0.80;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T00:44:54;2.05;;;0.82;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T00:47:28;1.90;;;0.70;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:03:54;1.58;;;0.62;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:07:59;1.40;;;0.57;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:10:30;1.15;;;0.70;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:16:34;1.23;;;0.70;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:22:03;2.10;;;0.80;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:24:36;1.50;;;0.88;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:27:02;3.45;;;0.80;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:29:34;4.53;;;0.93;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:32:00;1.73;;;0.85;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:34:29;3.05;;;1.00;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:37:13;4.03;;;1.00;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:44:51;5.15;;;1.00;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:47:19;2.58;;;0.73;;
21422;SDS011;12386;53.336;-1.510;2020-02-26T01:49:49;4.80;;;0.88;;
