sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:00:27;6.93;;;2.40;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:06:26;8.75;;;2.05;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:20:23;9.27;;;2.28;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:28:09;10.02;;;2.08;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:34:06;8.75;;;1.80;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:36:36;10.55;;;2.03;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:41:56;8.23;;;1.83;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:44:44;5.25;;;1.77;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:50:07;10.20;;;2.40;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:53:32;5.72;;;1.50;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:55:57;10.43;;;2.17;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T00:58:28;7.80;;;1.92;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:07:31;2.30;;;0.80;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:10:52;2.05;;;0.88;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:13:24;4.18;;;1.00;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:27:34;7.37;;;1.35;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:33:07;7.60;;;1.33;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:35:37;8.57;;;2.12;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:38:10;5.03;;;1.50;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:43:39;6.05;;;1.35;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:46:09;5.40;;;1.80;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:49:06;11.90;;;1.70;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:57:14;4.18;;;1.30;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T01:59:44;4.18;;;1.52;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:02:30;1.92;;;1.00;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:05:49;1.45;;;1.00;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:08:37;6.07;;;0.90;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:19:41;4.40;;;1.30;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:25:52;2.33;;;1.20;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:33:53;12.25;;;2.45;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:36:19;11.90;;;3.03;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:38:46;16.70;;;3.25;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:41:31;9.55;;;2.80;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:43:59;9.73;;;2.80;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:46:36;12.35;;;2.55;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:49:13;9.55;;;2.30;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:51:45;12.00;;;2.55;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:54:25;19.40;;;2.92;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:56:53;11.27;;;2.35;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T02:59:20;21.40;;;3.10;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:01:56;9.52;;;2.37;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:12:51;15.90;;;3.35;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:18:38;13.27;;;2.92;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:21:12;9.82;;;2.35;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:23:39;16.17;;;2.50;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:26:33;9.40;;;2.15;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:29:11;14.95;;;2.50;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:31:45;6.00;;;1.90;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:34:14;5.90;;;2.12;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:36:41;7.22;;;1.90;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:41:56;10.70;;;2.17;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:44:23;4.00;;;1.60;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:46:50;9.27;;;1.98;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:49:16;5.50;;;1.52;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:51:44;5.50;;;1.62;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:54:10;8.55;;;2.10;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:56:37;7.00;;;2.28;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T03:59:04;9.00;;;1.85;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:01:32;9.75;;;1.73;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:03:59;10.30;;;1.92;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:06:38;7.60;;;2.78;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:09:36;5.12;;;1.83;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:12:25;12.70;;;2.25;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:14:53;6.97;;;2.25;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:17:25;9.32;;;1.92;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:19:55;9.20;;;1.90;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:22:22;7.28;;;1.65;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:24:57;17.25;;;2.33;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:27:25;8.27;;;2.28;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:29:52;7.60;;;1.80;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:32:22;6.07;;;1.87;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:34:50;13.00;;;2.28;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:37:16;10.98;;;1.50;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:39:45;8.73;;;2.00;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:42:15;5.50;;;1.77;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:44:44;10.77;;;2.00;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:47:11;9.55;;;2.00;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:49:38;9.32;;;1.75;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:52:03;14.45;;;2.22;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:54:30;8.38;;;2.25;;
21987;SDS011;11158;53.404;-1.510;2020-02-26T04:56:56;5.78;;;1.70;;
