sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:00:13;48.08;;;20.98;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:02:41;53.53;;;21.25;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:05:07;45.50;;;20.92;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:07:34;49.75;;;21.90;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:10:00;57.83;;;23.30;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:12:27;53.45;;;23.17;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:14:53;49.83;;;21.40;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:17:19;49.10;;;20.02;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:19:46;42.78;;;19.70;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:22:12;45.97;;;21.48;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:24:38;49.97;;;21.92;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:29:37;51.92;;;19.92;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:32:04;43.50;;;20.08;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:35:09;45.85;;;21.05;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:37:36;51.42;;;23.50;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:40:02;51.65;;;21.75;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:42:29;48.70;;;20.80;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:44:55;50.20;;;22.02;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:47:21;44.25;;;19.85;;
19818;SDS011;12474;53.36256396;-1.48549318;2019-12-27T00:50:13;50.08;;;21.05;;
