sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:02:20;30.12;;;4.68;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:04:48;35.88;;;4.93;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:07:15;39.80;;;5.12;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:09:42;34.80;;;4.95;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:12:10;42.53;;;5.80;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:14:37;33.30;;;6.25;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:17:04;44.72;;;4.82;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:19:31;38.17;;;4.72;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:21:59;37.55;;;5.12;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:24:27;41.30;;;4.90;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:27:01;31.20;;;5.30;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:29:28;36.90;;;5.87;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:31:55;50.50;;;7.60;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:34:23;31.73;;;5.50;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:36:50;39.75;;;7.62;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:39:16;65.28;;;11.00;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:41:43;45.72;;;6.25;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:44:11;20.45;;;4.53;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:46:38;37.83;;;5.05;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:49:05;44.22;;;6.60;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:51:31;47.45;;;6.22;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:53:58;58.20;;;10.88;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:56:24;34.42;;;4.53;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T00:58:51;32.47;;;3.78;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:01:29;30.98;;;5.30;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:03:58;38.55;;;6.72;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:06:27;30.48;;;4.85;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:08:55;31.25;;;3.90;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:13:55;38.30;;;4.50;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:16:22;22.55;;;3.67;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:18:48;23.83;;;3.70;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:21:15;22.35;;;3.12;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:23:42;32.50;;;4.43;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:26:11;32.75;;;4.18;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:28:38;23.67;;;3.17;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:31:05;30.25;;;4.05;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:33:32;52.15;;;6.57;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:35:59;26.08;;;3.53;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:38:26;34.88;;;5.22;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:40:54;27.60;;;4.68;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:43:22;32.90;;;4.30;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:45:48;26.37;;;3.17;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:48:19;25.85;;;3.53;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:50:49;28.23;;;3.10;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:53:16;17.37;;;2.90;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:55:43;24.45;;;3.83;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T01:58:10;20.75;;;3.65;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:03:12;28.30;;;3.28;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:05:39;20.80;;;3.28;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:08:05;24.02;;;3.42;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:10:32;21.48;;;2.67;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:12:59;23.25;;;2.70;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:15:26;20.40;;;3.08;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:17:53;14.50;;;2.58;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:20:19;17.17;;;2.62;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:22:48;17.40;;;2.95;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:25:15;26.58;;;3.55;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:27:41;20.40;;;3.03;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:30:13;28.48;;;3.08;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:32:40;23.65;;;2.72;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:35:06;19.05;;;3.25;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:37:33;13.70;;;2.55;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:39:59;16.12;;;2.50;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:42:54;16.62;;;2.55;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:47:51;17.77;;;2.45;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:50:17;15.35;;;2.42;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:52:43;24.70;;;2.83;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:55:09;14.13;;;2.42;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T02:57:35;21.00;;;3.25;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T03:00:01;23.08;;;2.28;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T03:02:28;15.95;;;2.60;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T03:04:54;25.33;;;2.60;;
24247;SDS011;12378;53.37347230;-1.41774058;2020-03-01T03:07:20;14.45;;;1.92;;
