sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:03:14;27.57;;;19.60;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:08:50;27.37;;;20.50;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:14:30;31.53;;;22.30;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:16:56;31.33;;;22.13;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:19:28;31.33;;;22.03;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:21:54;29.03;;;21.97;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:24:25;29.77;;;21.43;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:26:51;28.83;;;20.90;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:29:17;29.53;;;21.73;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:31:43;31.53;;;21.20;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:34:09;28.43;;;21.77;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:36:35;29.80;;;21.40;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:39:00;29.10;;;20.67;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:41:29;30.67;;;22.63;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:43:55;32.60;;;22.33;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:46:24;29.13;;;20.83;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:48:50;26.87;;;19.90;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:51:19;28.13;;;20.03;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:53:46;27.23;;;19.83;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:56:12;26.33;;;19.40;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T00:58:37;28.07;;;19.77;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:04:34;28.47;;;20.93;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:07:20;28.83;;;20.93;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:10:19;29.50;;;21.47;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:21:47;29.67;;;20.60;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:24:44;30.53;;;21.70;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:28:45;30.10;;;21.60;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:34:16;33.47;;;23.17;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:36:48;30.73;;;22.00;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:39:46;32.10;;;22.93;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:49:22;33.77;;;22.57;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:52:16;32.97;;;21.90;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:55:13;29.57;;;20.50;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T01:57:51;31.70;;;20.73;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:00:32;28.07;;;20.27;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:03:46;28.50;;;20.43;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:10:24;29.13;;;20.40;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:13:19;28.53;;;20.53;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:21:14;27.63;;;20.07;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:23:40;29.90;;;20.33;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:26:23;28.13;;;19.40;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:29:44;27.87;;;19.20;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:32:41;26.37;;;19.10;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:35:51;29.47;;;19.43;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:38:23;25.93;;;18.23;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:40:49;26.43;;;18.60;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:43:25;25.50;;;18.53;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:45:56;26.00;;;19.27;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:48:39;27.73;;;19.53;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:51:08;26.73;;;18.80;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:53:53;27.20;;;19.30;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:56:20;27.47;;;19.10;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T02:58:51;23.87;;;18.10;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:01:36;26.63;;;18.23;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:04:28;27.67;;;18.53;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:06:59;25.87;;;18.70;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:09:40;26.50;;;18.57;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:12:09;25.60;;;18.77;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:15:13;28.60;;;19.67;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:17:46;28.00;;;19.83;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:20:12;27.53;;;18.93;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:22:43;26.90;;;19.83;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:25:20;29.33;;;19.00;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:27:50;29.37;;;18.83;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:30:19;28.67;;;19.03;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:32:48;28.67;;;19.57;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:35:29;27.47;;;19.87;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:41:03;29.43;;;20.37;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:43:44;30.83;;;20.47;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:46:33;28.30;;;20.67;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:49:16;31.27;;;20.80;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:51:58;27.87;;;19.37;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:54:33;26.27;;;19.00;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:56:59;26.70;;;19.10;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T03:59:28;27.90;;;19.37;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:01:54;31.00;;;20.57;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:04:43;31.23;;;20.40;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:10:55;28.70;;;19.87;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:13:52;31.00;;;21.20;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:17:05;34.17;;;21.00;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:19:51;30.07;;;19.90;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:23:07;28.93;;;19.93;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:26:03;29.17;;;20.90;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:29:02;30.57;;;20.93;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:35:20;29.30;;;19.73;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:38:38;31.33;;;20.63;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:41:32;28.37;;;19.90;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T04:44:35;29.13;;;20.37;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T05:04:00;32.73;;;21.13;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T05:22:55;27.30;;;19.30;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T05:35:04;27.60;;;19.80;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T05:38:17;30.60;;;20.87;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T05:59:04;28.43;;;19.33;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T06:27:45;27.77;;;19.40;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T06:30:11;27.10;;;20.13;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T06:32:39;27.73;;;19.63;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T06:35:24;28.83;;;19.57;;
21258;SDS011;10787;53.364;-1.480;2020-04-25T06:38:04;30.03;;;20.87;;
