sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T13:44:29;6.85;;;1.45;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T13:46:55;16.35;;;5.95;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T13:49:21;11.95;;;3.72;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T13:51:57;11.95;;;3.35;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T13:54:28;10.65;;;3.12;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T13:56:59;12.40;;;3.95;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T13:59:28;11.27;;;2.83;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:01:55;14.45;;;2.95;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:04:24;11.10;;;2.80;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:06:52;15.27;;;2.25;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:11:48;14.82;;;4.25;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:14:14;15.27;;;2.70;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:16:39;12.82;;;3.60;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:19:24;15.00;;;3.33;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:21:49;12.35;;;2.53;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:24:15;13.13;;;3.17;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:26:41;22.20;;;2.70;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:29:10;11.50;;;2.37;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:34:03;17.80;;;2.67;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:36:32;19.52;;;2.83;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:39:00;15.05;;;2.10;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:41:25;16.27;;;3.92;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:43:53;17.23;;;2.47;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:46:20;17.85;;;3.05;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:48:48;14.18;;;3.67;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:51:16;10.45;;;2.40;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:53:42;11.52;;;2.28;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:56:07;15.52;;;2.60;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T14:58:33;14.00;;;3.17;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:01:00;14.23;;;3.30;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:03:28;18.70;;;3.58;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:08:42;21.52;;;2.97;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:11:33;19.85;;;2.80;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:14:05;13.57;;;2.72;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:16:34;11.65;;;2.78;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:19:02;19.95;;;3.08;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:21:35;11.10;;;2.40;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:24:18;9.40;;;2.42;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:29:34;15.73;;;4.20;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:32:13;17.08;;;3.50;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:34:47;13.23;;;2.95;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:37:13;17.37;;;2.97;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:39:53;15.07;;;2.95;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:42:27;14.23;;;3.20;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:44:53;15.18;;;4.70;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:47:20;13.32;;;2.97;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T15:58:05;23.85;;;4.50;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-03-28T16:00:33;14.80;;;3.50;;
