sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21103;SDS011;10710;53.398;-1.514;2020-03-28T14:35:44;12.30;;;2.50;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T14:55:20;9.47;;;2.40;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T15:16:44;16.05;;;2.90;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T15:23:31;16.60;;;2.78;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T19:06:20;17.25;;;5.35;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T19:11:58;18.95;;;5.90;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T19:27:55;17.73;;;5.68;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T19:31:16;21.83;;;6.43;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T19:53:08;19.55;;;4.85;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T19:55:54;24.58;;;4.68;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T19:58:35;26.25;;;4.60;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:11:00;28.08;;;5.37;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:14:08;26.67;;;5.68;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:16:55;16.62;;;5.25;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:19:24;20.30;;;5.35;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:25:39;18.42;;;4.12;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:28:07;27.40;;;4.70;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:30:33;22.48;;;6.60;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:33:13;21.58;;;7.35;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:35:43;19.92;;;4.12;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:38:12;23.87;;;5.22;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:40:59;19.48;;;4.65;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:43:53;21.43;;;5.07;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:46:20;27.08;;;6.12;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:48:47;22.35;;;5.97;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:51:20;25.80;;;5.32;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:53:48;26.55;;;5.95;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:56:16;21.08;;;5.30;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T20:58:44;25.73;;;4.93;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:03:55;31.20;;;7.03;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:06:36;20.73;;;5.00;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:12:13;22.80;;;5.70;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:14:41;26.87;;;6.30;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:17:06;24.70;;;11.12;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:22:22;20.33;;;4.85;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:24:56;21.48;;;5.32;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:27:34;22.25;;;4.95;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:30:00;21.75;;;5.80;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:32:29;26.80;;;5.68;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:37:24;18.17;;;3.97;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:39:56;15.88;;;4.07;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:42:31;17.43;;;4.10;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:45:01;21.83;;;4.97;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:47:33;19.27;;;3.65;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:50:11;18.27;;;4.68;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:52:38;18.80;;;3.78;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:55:04;19.37;;;4.00;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:57:29;16.62;;;3.80;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T21:59:55;27.27;;;5.35;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T22:02:21;17.00;;;3.85;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T22:04:47;21.10;;;4.93;;
21103;SDS011;10710;53.398;-1.514;2020-03-28T22:07:12;45.10;;;11.10;;
