sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:00:16;85.57;;;44.22;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:02:45;87.47;;;45.88;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:05:11;86.12;;;45.83;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:07:37;80.65;;;43.55;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:10:03;109.20;;;60.08;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:12:47;99.45;;;53.33;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:15:17;116.43;;;61.00;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:17:43;127.80;;;81.18;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:20:09;167.52;;;106.37;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:22:35;163.57;;;104.10;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:25:01;149.80;;;91.87;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:27:27;128.95;;;78.12;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:29:53;118.30;;;69.90;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:32:19;117.75;;;65.30;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:34:45;112.50;;;63.20;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:37:11;108.90;;;66.43;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:39:37;118.80;;;65.50;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:42:02;109.85;;;63.47;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:44:28;117.70;;;67.20;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:46:54;98.03;;;59.63;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:49:20;99.60;;;56.42;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:51:46;94.95;;;50.67;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:56:56;89.82;;;49.35;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T00:59:22;73.95;;;40.63;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:01:48;77.90;;;41.65;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:04:15;76.65;;;41.45;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:06:47;79.03;;;43.03;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:09:14;79.53;;;42.28;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:11:40;78.53;;;42.03;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:14:07;73.05;;;39.83;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:16:33;83.72;;;41.95;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:18:59;78.25;;;41.85;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:21:25;69.15;;;38.28;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:23:52;83.53;;;40.70;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:26:19;72.57;;;39.65;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:28:45;74.32;;;42.08;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:31:28;78.15;;;42.80;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:33:54;78.75;;;42.88;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:36:20;91.22;;;45.60;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:38:46;87.57;;;47.13;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:41:12;94.80;;;46.78;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:43:38;87.60;;;45.80;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:46:05;85.55;;;44.08;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:48:31;86.00;;;44.33;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:50:57;84.18;;;44.95;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:53:23;91.65;;;47.20;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:55:49;86.32;;;44.70;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T01:58:16;84.50;;;43.13;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:00:42;88.60;;;45.78;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:03:10;84.85;;;45.55;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:05:36;88.00;;;43.85;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:08:02;83.55;;;42.90;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:10:29;94.75;;;46.40;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:12:55;93.45;;;45.53;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:15:21;97.88;;;47.67;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:17:47;86.50;;;44.33;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:20:13;92.50;;;45.70;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:22:39;98.28;;;47.17;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:25:05;91.10;;;45.63;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:27:31;88.82;;;43.42;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:29:58;93.68;;;47.38;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:32:24;88.80;;;47.40;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:34:50;88.75;;;45.40;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:37:16;97.75;;;51.40;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:39:42;87.28;;;46.37;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:42:09;103.80;;;59.58;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:44:35;89.32;;;48.10;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:47:01;91.43;;;46.72;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:49:27;102.85;;;47.35;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:51:53;96.40;;;47.95;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:54:19;97.70;;;47.85;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:56:46;89.60;;;45.95;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T02:59:12;99.35;;;45.30;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T03:01:38;94.97;;;46.30;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T03:04:04;91.97;;;44.17;;
25601;SDS011;22771;53.35504685;-1.46655679;2020-01-01T03:06:30;91.72;;;43.75;;
