sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:00:57;18.60;;;4.37;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:03:28;13.18;;;4.25;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:05:55;15.25;;;3.40;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:08:33;12.68;;;4.00;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:11:00;16.13;;;3.67;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:13:30;18.10;;;4.47;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:15:55;16.25;;;3.87;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:18:21;15.52;;;3.85;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:20:47;22.23;;;4.57;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:23:13;19.83;;;3.80;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:25:38;27.20;;;4.37;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:28:04;21.52;;;4.53;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:30:31;15.90;;;3.95;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:33:19;15.27;;;3.40;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:35:48;19.10;;;3.45;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:41:02;19.75;;;3.37;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:43:30;15.98;;;3.65;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:45:58;12.48;;;3.12;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:48:24;14.13;;;3.28;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:50:52;14.07;;;2.97;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:53:18;14.38;;;3.17;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:55:44;23.12;;;5.18;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T00:58:10;14.90;;;4.03;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:01:39;12.25;;;3.85;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:03:54;12.55;;;3.75;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:06:23;15.65;;;3.80;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:08:55;18.52;;;3.60;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:11:20;13.18;;;2.75;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:13:46;13.40;;;2.72;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:16:19;17.73;;;3.30;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:21:15;25.95;;;3.25;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:24:07;20.35;;;2.83;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:26:34;13.32;;;3.00;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:29:01;13.15;;;2.40;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:31:28;23.40;;;3.15;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:33:57;16.62;;;2.25;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:36:28;14.98;;;2.70;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:38:56;17.20;;;4.20;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:41:23;20.23;;;5.03;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:43:56;15.20;;;4.07;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:46:22;13.93;;;3.72;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-04-07T01:48:47;10.30;;;3.42;;
