sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:01:19;13.68;;;3.75;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:04:21;11.63;;;3.12;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:07:18;11.55;;;3.33;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:10:13;7.62;;;3.00;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:12:58;12.05;;;3.40;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:15:49;10.38;;;3.55;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:18:41;10.38;;;2.83;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:21:32;13.02;;;3.37;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:24:16;12.68;;;3.80;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:27:13;8.82;;;3.10;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:29:58;9.00;;;3.53;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:35:39;14.07;;;4.18;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:38:32;10.27;;;4.35;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:41:17;12.23;;;3.58;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:44:08;11.88;;;3.25;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:47:00;8.38;;;3.20;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:49:48;12.40;;;3.22;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:52:48;12.30;;;3.03;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:55:32;12.63;;;3.05;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T00:58:24;11.18;;;3.22;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T01:01:23;15.20;;;3.42;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T01:04:12;12.70;;;3.60;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T01:07:08;11.00;;;2.97;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T01:09:54;11.98;;;3.20;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T01:13:24;9.40;;;3.50;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T01:16:21;12.73;;;3.60;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T01:19:16;13.35;;;3.67;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T01:22:07;13.13;;;3.50;;
24409;SDS011;12543;53.364;-1.504;2020-04-07T01:24:54;11.63;;;3.35;;
