sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:01:44;3.17;;;2.00;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:04:10;3.25;;;1.87;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:06:36;4.78;;;2.28;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:09:02;2.80;;;1.65;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:11:29;2.45;;;1.85;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:13:55;3.15;;;1.75;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:16:21;2.92;;;1.70;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:19:32;7.60;;;2.30;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:22:03;6.90;;;2.00;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:24:29;2.37;;;1.75;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:26:55;4.57;;;1.80;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:29:21;3.12;;;2.05;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:31:47;4.32;;;2.58;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:34:15;3.92;;;1.90;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:36:41;2.97;;;2.12;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:39:08;3.17;;;2.28;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:41:35;3.42;;;2.20;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:44:01;10.55;;;2.58;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:46:27;4.50;;;2.55;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:48:53;6.72;;;3.05;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:51:19;4.32;;;2.90;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:53:45;5.95;;;2.60;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:56:11;4.37;;;2.50;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T00:58:37;5.93;;;2.55;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:01:03;3.65;;;2.30;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:03:29;8.55;;;2.55;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:05:55;2.08;;;1.37;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:08:21;4.22;;;1.50;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:10:47;2.62;;;1.05;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:13:13;3.58;;;1.83;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:15:39;3.10;;;1.50;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:18:17;5.35;;;1.62;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:20:46;6.80;;;1.00;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:23:13;2.45;;;0.80;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:25:39;2.87;;;0.95;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:28:05;0.80;;;0.80;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:30:32;3.20;;;0.80;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-01-05T01:32:58;3.58;;;0.75;;
