sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:00:29;8.00;;;1.58;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:03:45;13.65;;;2.08;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:06:18;19.77;;;2.17;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:08:50;14.15;;;2.47;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:23:58;19.37;;;2.12;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:28:34;10.45;;;1.58;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:33:45;10.35;;;2.00;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:36:15;6.15;;;1.52;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:38:42;8.60;;;2.08;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:41:09;11.52;;;2.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:43:40;7.28;;;2.22;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:46:08;5.85;;;1.60;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:48:40;16.80;;;1.98;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:51:09;10.30;;;1.50;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:53:36;9.88;;;1.65;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:56:02;6.68;;;2.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T00:58:30;14.70;;;2.25;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T01:01:03;4.55;;;1.60;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T01:52:01;13.62;;;1.70;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T02:18:12;4.68;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T02:43:59;4.87;;;0.93;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T02:46:44;10.88;;;2.00;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T02:55:36;5.95;;;2.03;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T02:57:43;4.10;;;0.73;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:06:36;2.35;;;1.05;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:08:54;5.75;;;1.35;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:11:36;6.47;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:14:08;10.82;;;1.45;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:16:40;9.68;;;1.55;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:21:48;8.23;;;1.67;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:24:18;6.43;;;1.45;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:26:46;5.47;;;1.10;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:29:17;12.02;;;1.55;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:31:48;5.62;;;1.52;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:34:15;8.02;;;1.50;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:36:44;5.43;;;1.23;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:39:57;6.50;;;1.12;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:42:10;7.20;;;1.30;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:44:37;10.43;;;1.33;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:47:06;7.57;;;1.10;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:49:34;4.28;;;1.35;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:52:00;11.82;;;1.40;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:54:26;12.15;;;1.60;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:57:09;12.65;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T03:59:37;5.82;;;1.12;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:04:47;14.60;;;1.45;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:07:21;4.85;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:15:26;2.35;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:17:58;13.15;;;1.23;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:20:47;9.10;;;1.25;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:23:35;2.78;;;1.40;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:26:04;10.98;;;1.00;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:28:31;3.33;;;1.05;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:30:58;12.65;;;1.77;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:33:48;9.20;;;1.55;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:36:17;7.40;;;1.42;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:38:53;6.93;;;1.33;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:41:19;10.65;;;1.83;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:43:46;3.17;;;1.08;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:46:12;8.25;;;1.50;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:48:41;13.05;;;2.25;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:51:07;7.90;;;1.52;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:53:35;7.28;;;1.23;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:56:01;7.68;;;1.62;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T04:58:27;5.68;;;1.30;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T05:00:55;9.65;;;1.60;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T05:03:22;4.75;;;1.37;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T05:06:00;14.85;;;1.58;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T05:08:26;5.62;;;1.25;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T05:10:52;9.05;;;1.77;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T05:13:20;8.02;;;1.23;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T05:15:47;5.72;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T05:18:17;8.45;;;1.77;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T05:20:43;6.22;;;1.98;;
24135;SDS011;12303;53.370;-1.380;2020-03-29T05:23:19;5.82;;;1.30;;
