sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:02:54;9.77;;;2.42;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:05:20;15.60;;;4.20;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:07:46;15.60;;;3.25;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:10:13;19.58;;;4.65;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:12:40;19.55;;;3.67;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:15:06;17.50;;;3.40;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:17:35;12.25;;;3.03;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:20:01;11.63;;;3.03;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:22:33;18.08;;;2.60;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:24:58;8.27;;;2.58;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:27:32;16.80;;;3.78;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:29:57;19.87;;;3.40;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:32:23;17.35;;;2.97;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:34:48;17.05;;;3.40;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:37:14;29.27;;;4.45;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:39:40;13.62;;;3.50;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:42:05;16.73;;;3.50;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:44:31;12.37;;;3.72;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:46:58;12.18;;;3.30;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:49:24;12.68;;;3.10;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:51:51;18.42;;;3.85;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:54:18;22.00;;;4.00;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:56:43;18.27;;;3.72;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T00:59:09;15.88;;;2.83;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:01:35;16.62;;;3.75;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:04:00;17.85;;;3.17;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:06:26;12.45;;;3.12;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:08:53;20.55;;;3.15;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:11:28;13.35;;;2.80;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:14:02;15.77;;;2.10;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:16:31;18.58;;;3.45;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:18:57;17.67;;;2.92;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:21:24;14.38;;;3.17;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:23:50;16.42;;;3.40;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:26:16;16.10;;;3.40;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:28:42;16.70;;;2.80;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:31:09;17.87;;;3.17;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:33:35;16.65;;;2.87;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:36:01;12.15;;;3.40;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:38:29;16.77;;;2.92;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:40:55;19.42;;;3.50;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:43:20;18.50;;;3.78;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:45:46;17.40;;;4.00;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:48:12;16.80;;;3.47;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:50:38;14.82;;;3.50;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:53:04;22.20;;;4.10;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:55:30;12.60;;;3.20;;
29448;SDS011;16419;53.40101237;-1.50951505;2020-03-11T01:57:55;10.48;;;3.10;;
