sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:02:53;4.35;;;1.80;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:05:19;8.40;;;1.67;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:07:45;8.18;;;2.20;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:10:12;9.10;;;2.25;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:12:41;4.18;;;1.50;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:15:07;8.40;;;1.50;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:17:35;10.10;;;2.00;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:20:02;6.62;;;2.28;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:22:33;6.55;;;1.80;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:24:59;8.73;;;2.17;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:27:45;5.57;;;2.45;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:30:16;6.87;;;2.67;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:32:42;5.78;;;3.17;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:35:08;7.90;;;3.40;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:37:34;9.18;;;3.67;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:40:00;8.90;;;3.25;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:42:25;7.15;;;3.00;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:44:51;8.18;;;3.80;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:47:16;10.82;;;4.95;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-11T00:49:42;13.80;;;4.62;;
