sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:01:35;19.48;;;4.87;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:04:01;20.17;;;6.72;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:06:28;15.38;;;3.80;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:08:54;15.60;;;3.78;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:11:20;18.52;;;4.37;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:13:47;17.15;;;4.62;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:16:13;18.05;;;4.22;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:18:40;16.33;;;4.40;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:21:06;20.83;;;6.45;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:23:32;20.67;;;7.45;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:25:59;18.85;;;7.43;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:28:47;19.52;;;7.55;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:31:17;21.12;;;8.07;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:33:44;22.62;;;7.47;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:36:10;23.60;;;6.97;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:38:36;24.83;;;7.22;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:41:03;21.80;;;6.80;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:43:31;18.77;;;6.50;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:45:59;16.42;;;7.40;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:48:25;16.95;;;5.95;;
29838;SDS011;18669;53.356;-1.464;2020-03-11T00:50:51;21.10;;;5.87;;
