sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:04:18;4.68;;;1.60;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:06:44;7.00;;;2.03;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:09:10;4.85;;;2.05;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:11:40;8.02;;;2.80;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:14:07;6.80;;;2.45;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:16:33;8.10;;;2.92;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:18:59;9.77;;;2.75;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:21:25;8.15;;;2.92;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:23:52;7.72;;;3.37;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:26:18;8.05;;;3.60;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:28:44;9.45;;;3.67;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:31:10;11.38;;;3.50;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:33:37;7.47;;;3.78;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:36:03;8.75;;;3.80;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:38:29;8.57;;;3.87;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:41:05;7.50;;;3.70;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:43:32;9.80;;;3.97;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:45:58;10.05;;;3.37;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:48:24;6.50;;;3.10;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-01-06T00:50:50;6.93;;;3.12;;
