sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:01:27;7.82;;;2.03;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:04:23;5.07;;;1.65;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:06:49;5.60;;;1.52;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:09:18;7.97;;;2.35;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:11:47;6.50;;;2.12;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:14:13;8.73;;;2.15;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:16:39;7.45;;;2.60;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:19:05;8.52;;;2.62;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:21:30;9.15;;;2.75;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:23:56;9.23;;;3.03;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:26:22;8.93;;;3.30;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:28:48;7.60;;;3.12;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:31:14;7.07;;;3.30;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:33:40;7.55;;;3.28;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:36:06;8.23;;;3.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:38:31;8.52;;;3.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:47:46;8.63;;;3.12;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:50:11;7.75;;;3.12;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:52:37;9.77;;;4.03;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:55:03;10.65;;;3.20;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:57:29;8.65;;;3.40;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T00:59:55;10.18;;;3.15;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:02:21;8.68;;;2.85;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:04:47;10.32;;;3.12;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:07:14;7.55;;;2.95;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:09:56;11.25;;;3.60;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:12:23;9.43;;;3.05;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:14:51;7.10;;;2.72;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:17:18;5.28;;;2.33;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:19:44;6.68;;;2.67;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:22:11;7.47;;;2.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:24:39;6.65;;;2.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:27:05;5.60;;;2.40;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:29:32;8.80;;;2.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:31:58;3.90;;;1.90;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:34:24;6.47;;;2.10;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:36:50;5.12;;;2.10;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:40:01;5.72;;;2.22;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:42:27;6.20;;;2.00;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:44:53;6.55;;;2.10;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:47:19;5.60;;;2.17;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:49:45;6.75;;;2.00;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:52:11;8.80;;;2.55;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:54:37;5.32;;;2.33;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:57:02;5.07;;;2.60;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T01:59:28;5.80;;;2.97;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:01:54;6.03;;;3.58;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:04:20;7.25;;;3.28;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:06:46;7.70;;;3.60;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:09:13;9.52;;;4.65;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:11:49;7.28;;;4.10;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:14:15;8.23;;;5.20;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:16:41;7.78;;;4.90;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:19:07;7.57;;;4.47;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:21:33;7.78;;;4.62;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:23:59;8.68;;;4.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:27:15;7.65;;;4.30;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:29:41;8.15;;;4.15;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:32:07;9.27;;;4.03;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:34:33;10.43;;;4.70;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:36:59;9.07;;;5.22;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:39:26;9.75;;;4.68;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:41:54;7.22;;;4.18;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:44:21;7.47;;;3.67;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:46:48;7.10;;;4.00;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:49:14;8.15;;;3.80;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:51:40;7.30;;;3.30;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:54:06;7.70;;;3.78;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:56:32;11.45;;;3.47;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T02:58:57;6.40;;;3.25;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T03:01:30;7.47;;;3.03;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T03:03:57;6.22;;;2.90;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T03:06:23;8.15;;;3.28;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-01-06T03:08:48;8.23;;;3.20;;
