sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:01:27;7.15;;;4.12;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:04:24;9.23;;;4.55;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:06:51;12.20;;;5.30;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:09:18;12.75;;;5.68;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:11:47;8.15;;;4.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:14:13;11.20;;;5.43;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:16:39;11.35;;;5.78;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:19:05;10.63;;;5.78;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:21:30;12.65;;;5.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:23:56;12.48;;;6.40;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:26:22;14.85;;;6.72;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:28:48;14.50;;;6.85;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:31:14;14.25;;;6.78;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:33:40;15.98;;;7.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:36:06;14.43;;;7.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:38:32;13.57;;;6.32;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:41:59;13.40;;;7.12;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:44:25;12.27;;;6.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:46:59;14.30;;;6.87;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:49:27;15.45;;;7.28;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:51:54;13.75;;;6.75;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:54:20;13.65;;;6.75;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:56:46;13.35;;;7.03;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T00:59:12;14.98;;;6.60;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:01:58;14.02;;;6.95;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:04:28;14.98;;;6.95;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:06:56;18.05;;;6.78;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:09:41;12.32;;;6.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:12:12;14.85;;;5.68;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:14:38;8.23;;;4.68;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:17:04;10.05;;;4.97;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:19:33;9.55;;;4.55;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:21:59;10.65;;;4.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:24:25;10.38;;;4.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:26:51;8.25;;;4.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:29:17;7.90;;;5.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:31:43;7.30;;;4.30;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:34:08;9.20;;;4.62;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:36:34;8.00;;;5.07;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:39:00;11.05;;;5.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:41:26;10.48;;;4.97;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:43:52;8.82;;;4.85;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:46:18;11.10;;;5.78;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:48:44;12.65;;;6.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:51:10;16.12;;;8.18;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:53:36;16.75;;;8.77;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:56:02;14.80;;;8.88;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T01:58:27;19.37;;;9.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:00:53;18.17;;;9.25;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:03:20;19.77;;;9.43;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:05:46;19.48;;;10.65;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:08:12;18.08;;;9.55;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:10:37;19.35;;;9.65;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:13:03;18.12;;;9.25;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:15:29;17.85;;;9.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:17:55;15.38;;;9.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:20:21;18.65;;;10.02;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:22:47;16.80;;;8.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:25:13;14.57;;;8.63;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:31:11;14.13;;;8.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:33:37;15.43;;;7.65;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:39:15;13.43;;;6.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:41:52;13.40;;;6.93;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:44:19;10.32;;;5.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:46:45;12.52;;;5.82;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:49:11;9.80;;;5.03;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:51:37;12.50;;;5.78;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:54:03;9.23;;;4.85;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:56:29;13.30;;;4.53;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T02:58:55;7.60;;;4.43;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:01:38;11.18;;;4.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:04:11;8.18;;;4.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:06:38;8.35;;;4.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:09:11;9.35;;;3.95;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:12:10;7.57;;;3.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:14:36;9.52;;;3.40;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:17:02;9.30;;;3.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:19:28;10.70;;;3.30;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:21:54;8.40;;;3.03;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:24:20;7.70;;;3.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:26:46;6.20;;;2.75;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:29:12;5.18;;;3.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:31:38;10.82;;;3.30;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:34:08;4.30;;;2.72;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:36:48;6.37;;;3.47;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:42:09;6.78;;;3.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:48:19;8.52;;;3.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:50:53;6.28;;;2.78;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:56:58;6.18;;;2.83;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T03:59:54;5.50;;;2.85;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:02:59;7.43;;;2.83;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:05:52;4.57;;;2.67;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:08:19;5.03;;;2.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:10:47;4.47;;;2.58;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:13:15;5.62;;;2.85;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:19:01;6.62;;;2.60;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:21:52;6.68;;;2.37;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:25:12;5.85;;;2.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:27:58;6.28;;;2.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:31:02;6.22;;;2.62;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:33:43;14.13;;;3.15;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:40:43;8.48;;;3.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:43:24;4.57;;;2.53;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:45:50;9.27;;;2.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:49:04;8.35;;;2.83;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T04:54:16;9.90;;;3.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:08:28;9.00;;;3.62;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:10:54;6.87;;;3.67;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:13:20;7.70;;;3.40;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:15:47;5.62;;;3.17;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:18:13;7.32;;;3.58;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:20:39;11.50;;;3.60;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:23:05;9.77;;;3.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:25:32;11.70;;;3.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:27:58;13.57;;;4.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:30:24;11.43;;;4.12;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:32:50;13.77;;;3.87;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:35:16;8.93;;;3.85;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:37:43;10.60;;;3.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:40:09;10.82;;;3.37;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:42:37;12.63;;;3.83;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:45:05;10.02;;;3.53;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:47:31;6.55;;;3.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:49:57;6.65;;;3.42;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:52:23;13.48;;;4.12;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:54:49;15.20;;;3.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:57:25;7.68;;;3.95;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T05:59:59;10.13;;;3.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:02:25;11.07;;;3.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:04:53;9.07;;;3.60;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:07:19;9.38;;;4.12;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:09:45;15.75;;;3.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:12:11;10.88;;;4.12;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:14:37;12.45;;;4.45;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:17:03;10.43;;;4.45;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:19:28;10.82;;;3.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:21:54;9.68;;;4.65;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:24:20;11.90;;;4.47;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:26:46;20.30;;;4.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:29:12;13.43;;;5.03;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:31:38;8.63;;;3.95;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:34:04;17.48;;;4.47;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:36:30;8.85;;;4.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:38:55;13.55;;;4.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:41:21;13.15;;;4.37;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:43:47;11.77;;;4.82;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:46:13;13.48;;;4.35;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:48:39;12.55;;;4.45;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:51:05;13.93;;;4.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:53:31;11.00;;;4.35;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:55:57;10.48;;;4.43;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T06:58:22;8.15;;;3.72;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-01-06T07:00:48;11.65;;;4.43;;
