sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:01:38;19.85;;;6.37;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:04:06;18.65;;;7.43;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:06:31;21.42;;;5.25;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:08:57;22.08;;;6.12;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:11:22;25.80;;;5.53;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:13:48;15.52;;;5.28;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:16:14;15.30;;;5.12;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:18:40;22.83;;;6.07;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:21:05;16.25;;;6.62;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:23:31;21.60;;;5.57;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:25:57;19.23;;;5.68;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:28:22;15.45;;;5.82;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:30:48;12.73;;;5.28;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:33:14;16.02;;;5.37;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:35:40;23.92;;;6.55;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:38:06;16.48;;;5.12;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:40:33;19.55;;;5.97;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:43:01;15.48;;;5.70;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:45:27;15.73;;;4.68;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:47:53;18.95;;;5.12;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:50:18;12.68;;;5.20;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:52:44;19.85;;;6.00;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:55:10;23.58;;;5.82;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T00:57:39;18.15;;;5.78;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:00:04;18.23;;;6.28;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:02:49;24.90;;;5.45;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:05:53;23.15;;;6.05;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:08:19;20.67;;;5.85;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:10:45;15.73;;;5.32;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:13:10;16.55;;;5.00;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:15:37;22.87;;;5.95;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:18:04;15.82;;;5.50;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:20:30;18.00;;;5.55;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:22:56;19.42;;;5.32;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:25:22;24.60;;;5.68;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:27:47;14.02;;;5.22;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:32:59;24.55;;;5.62;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:35:24;19.23;;;4.97;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:37:50;20.75;;;5.03;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:40:15;17.23;;;5.07;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:42:41;21.17;;;4.20;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:45:06;17.80;;;5.35;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:47:32;22.67;;;4.90;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:49:58;17.77;;;4.10;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:52:23;19.40;;;4.15;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:54:49;20.17;;;4.47;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:57:14;17.27;;;4.50;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T01:59:40;21.10;;;4.75;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:02:05;27.20;;;5.32;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:04:31;24.52;;;4.62;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:06:56;20.35;;;4.95;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:09:22;20.30;;;4.65;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:11:48;17.70;;;4.53;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:14:13;12.00;;;3.97;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:16:39;27.52;;;6.60;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:19:04;24.17;;;5.05;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:21:30;26.52;;;5.68;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:23:55;20.73;;;4.93;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:26:21;27.30;;;4.43;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:28:46;29.83;;;5.53;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:31:12;13.18;;;4.22;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:33:38;22.67;;;4.87;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:36:03;19.90;;;4.18;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:38:29;21.52;;;5.10;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:40:54;24.55;;;4.53;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:43:20;18.35;;;4.12;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:45:45;17.67;;;4.12;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:48:11;23.87;;;4.55;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:50:36;20.15;;;4.32;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:53:02;19.02;;;4.45;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:55:28;24.00;;;4.12;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T02:57:53;21.23;;;5.90;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T03:00:19;21.20;;;4.57;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T03:02:45;18.02;;;4.03;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T03:05:11;17.67;;;3.97;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T03:07:36;14.57;;;3.67;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T03:10:02;18.37;;;3.15;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T03:12:28;8.88;;;2.95;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T03:14:54;21.27;;;3.15;;
23017;SDS011;11675;53.396;-1.464;2020-01-18T03:17:26;9.90;;;2.35;;
