sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:02:03;25.20;;;14.63;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:04:33;26.37;;;14.30;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:07:05;23.75;;;15.07;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:12:28;23.45;;;13.95;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:14:57;21.55;;;13.98;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:17:25;30.65;;;14.93;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:19:51;29.77;;;14.30;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:22:17;26.10;;;14.48;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:25:02;26.60;;;14.50;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:27:34;23.23;;;13.62;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:30:30;25.73;;;14.77;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:32:57;22.95;;;14.18;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:35:24;25.27;;;14.15;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:37:54;25.80;;;15.43;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:42:57;28.05;;;16.92;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:45:27;30.12;;;17.02;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:47:54;29.87;;;16.45;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:50:24;30.10;;;16.17;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:52:54;28.40;;;15.80;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:55:40;28.30;;;15.27;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T00:58:07;26.77;;;15.60;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:00:34;26.48;;;15.00;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:03:11;23.33;;;14.65;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:05:41;24.75;;;15.45;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:08:07;29.73;;;15.20;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:10:39;24.87;;;14.65;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:13:14;25.02;;;15.43;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:15:51;23.83;;;14.82;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:18:26;25.42;;;15.02;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:20:55;24.35;;;14.95;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:25:52;24.48;;;15.98;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:28:26;23.25;;;14.68;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:30:58;22.77;;;14.77;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:33:27;23.73;;;15.48;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:35:57;29.00;;;15.25;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:38:25;27.73;;;16.42;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:43:41;30.40;;;15.63;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:48:34;26.02;;;15.38;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:51:01;28.12;;;15.75;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:53:27;28.50;;;15.52;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:55:56;29.70;;;16.50;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T01:58:23;26.33;;;15.88;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:03:39;34.92;;;17.98;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:06:08;31.30;;;18.23;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:08:37;40.25;;;17.92;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:11:08;32.15;;;16.50;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:13:45;29.25;;;16.98;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:16:13;27.30;;;15.98;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:18:45;28.90;;;15.75;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:27:19;27.17;;;16.20;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:29:47;26.27;;;15.90;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:32:15;28.62;;;16.55;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:34:41;31.67;;;16.58;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:37:09;28.92;;;18.65;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:42:23;24.40;;;14.87;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:44:52;27.65;;;16.05;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:47:20;26.50;;;16.02;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:49:46;29.20;;;15.85;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:52:12;28.48;;;17.25;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:54:39;25.35;;;15.77;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:57:06;27.98;;;16.27;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T02:59:33;24.33;;;14.98;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:02:00;31.33;;;16.45;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:04:28;27.73;;;15.50;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:13:10;25.37;;;16.02;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:15:17;25.88;;;15.48;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:17:43;24.92;;;14.93;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:20:26;26.30;;;15.20;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:22:53;24.12;;;15.45;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:25:20;25.75;;;15.77;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:27:47;25.15;;;15.40;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:30:20;27.55;;;16.05;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:32:46;31.52;;;16.58;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:35:15;25.77;;;15.38;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:37:45;26.92;;;15.73;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:40:13;27.27;;;15.35;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:45:13;25.27;;;15.98;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:47:40;30.15;;;15.63;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:50:08;25.70;;;16.50;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:52:38;26.62;;;16.25;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:55:29;24.40;;;16.12;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T03:58:02;26.73;;;16.00;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:00:31;19.97;;;12.67;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:05:26;27.75;;;17.35;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:07:56;29.37;;;17.85;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:10:26;29.58;;;17.25;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:15:30;31.85;;;16.30;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:18:09;28.38;;;16.77;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:20:36;30.23;;;17.40;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:23:03;33.75;;;17.15;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:25:30;27.30;;;16.52;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:28:02;28.23;;;17.52;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:30:30;35.20;;;16.87;;
22810;SDS011;11572;53.398;-1.496;2020-03-24T04:33:04;31.98;;;17.60;;
