sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:01:41;22.45;;;12.60;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:04:17;18.50;;;11.80;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:06:53;17.12;;;12.00;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:15:19;19.02;;;12.43;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:18:05;20.33;;;12.48;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:23:32;18.83;;;12.27;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:25:59;18.27;;;12.48;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:28:25;19.90;;;12.35;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:30:56;20.52;;;13.13;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:33:24;23.42;;;14.18;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:35:53;19.15;;;12.23;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:38:21;20.05;;;14.07;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:40:50;20.27;;;13.32;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:43:24;20.33;;;12.52;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:45:59;21.45;;;13.55;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:48:27;21.62;;;12.25;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:50:55;18.77;;;11.30;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:53:26;20.80;;;11.52;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:55:55;18.00;;;11.07;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T00:58:23;19.62;;;11.23;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:06:17;17.25;;;11.18;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:08:46;17.25;;;11.43;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:11:20;17.87;;;11.77;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:13:49;16.23;;;11.43;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:16:24;16.23;;;11.65;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:21:18;15.88;;;10.77;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:23:48;17.62;;;11.95;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:26:24;18.90;;;11.90;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:31:39;19.42;;;11.70;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:34:44;19.95;;;11.85;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:37:24;20.27;;;12.70;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:42:21;27.95;;;12.80;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:44:48;18.50;;;12.00;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:47:14;23.08;;;12.88;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:49:39;21.48;;;12.85;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:52:07;19.62;;;12.70;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:54:35;19.45;;;12.57;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:57:02;23.42;;;13.60;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-24T01:59:31;24.63;;;13.57;;
