sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:01:04;15.07;;;2.25;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:03:36;12.55;;;2.67;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:06:01;13.15;;;2.62;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:08:27;18.45;;;3.40;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:10:53;13.20;;;2.42;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:13:18;11.93;;;2.58;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:15:44;18.15;;;2.90;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:18:09;13.05;;;2.58;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:20:36;14.82;;;2.58;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:23:02;15.82;;;2.42;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:25:27;18.67;;;3.05;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:27:53;19.55;;;2.65;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:30:21;20.27;;;3.75;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:32:54;17.12;;;2.92;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:35:25;18.37;;;3.08;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:37:57;16.02;;;2.20;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:40:24;21.85;;;3.60;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:42:56;15.50;;;2.90;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:48:43;12.35;;;2.17;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:51:12;22.23;;;3.60;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:53:44;15.02;;;2.75;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:56:09;19.35;;;2.92;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T00:58:41;16.05;;;2.95;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:01:13;13.62;;;2.30;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:03:40;12.45;;;2.95;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:06:06;15.45;;;3.47;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:08:37;20.65;;;3.53;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:11:16;14.77;;;3.37;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:13:46;25.00;;;3.92;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:16:22;18.12;;;3.35;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:18:48;20.73;;;3.08;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:21:20;19.60;;;4.32;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:23:56;23.23;;;3.35;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:26:32;16.80;;;3.20;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:29:15;18.15;;;3.95;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:31:47;19.00;;;2.90;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:34:19;18.85;;;2.92;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:36:50;20.37;;;3.20;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:39:33;16.45;;;3.15;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:42:04;17.55;;;3.20;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:44:36;23.20;;;3.47;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:47:02;26.60;;;4.37;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:49:33;16.65;;;3.75;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:52:05;22.37;;;3.25;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:54:45;18.80;;;3.10;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:57:20;20.48;;;3.75;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T01:59:59;33.95;;;9.20;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:02:33;29.40;;;7.65;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:05:08;18.33;;;4.72;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:08:03;38.00;;;13.38;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:10:43;28.15;;;8.23;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:13:35;34.70;;;7.65;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:16:33;22.87;;;4.87;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:19:12;17.95;;;5.15;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:21:39;24.83;;;4.32;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:24:08;21.75;;;4.75;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:26:40;17.23;;;4.25;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:29:14;18.30;;;4.68;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:31:47;23.45;;;6.05;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:34:15;26.98;;;5.55;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:36:49;23.92;;;4.55;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:42:50;16.52;;;4.18;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:45:17;24.92;;;4.40;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:47:43;25.05;;;5.90;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:50:17;27.60;;;7.80;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:52:47;26.00;;;7.05;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:55:33;42.78;;;12.93;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T02:58:10;36.05;;;9.07;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:01:01;31.55;;;10.52;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:04:00;41.75;;;10.40;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:06:26;60.75;;;21.42;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:09:06;35.58;;;6.95;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:11:41;31.80;;;8.80;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:14:08;30.65;;;8.20;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:16:37;25.58;;;7.03;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:19:04;27.95;;;6.30;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:24:09;26.87;;;6.15;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:26:41;26.65;;;6.28;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:32:27;70.07;;;20.50;;
23866;SDS011;12114;53.404;-1.502;2020-02-21T03:34:56;49.15;;;11.80;;
