sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:00:50;20.23;;;4.40;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:03:16;23.95;;;3.72;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:05:41;33.42;;;3.40;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:08:07;17.48;;;2.60;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:10:33;20.37;;;2.85;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:13:04;13.48;;;3.45;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:15:30;25.17;;;4.68;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:17:55;24.37;;;3.75;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:20:21;23.15;;;3.05;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:22:47;25.33;;;4.18;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:25:12;23.42;;;4.55;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:27:38;19.35;;;2.85;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:30:03;18.70;;;3.35;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:32:30;18.05;;;3.62;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:34:55;19.98;;;3.50;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:37:21;23.52;;;4.22;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:39:46;17.45;;;2.85;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:42:12;26.98;;;3.75;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:44:37;14.80;;;3.37;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:47:15;17.10;;;3.30;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:49:41;30.10;;;3.67;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:52:06;19.85;;;3.83;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-21T00:54:32;24.80;;;3.62;;
