sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:01:55;5.72;;;1.30;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:04:55;2.75;;;1.08;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:07:38;2.90;;;0.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:10:39;4.93;;;1.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:13:24;8.05;;;1.30;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:16:19;4.55;;;1.37;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:18:53;3.67;;;1.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:21:19;7.18;;;1.12;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:23:44;2.65;;;0.95;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:26:10;6.57;;;1.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:28:36;6.10;;;1.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:31:01;5.78;;;1.10;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:33:27;4.15;;;1.00;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:35:52;3.62;;;1.30;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:38:18;4.62;;;1.00;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:40:43;7.47;;;1.35;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:43:10;5.30;;;1.33;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:45:36;5.00;;;1.02;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:48:02;5.75;;;1.00;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:50:28;9.15;;;1.23;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:52:55;5.00;;;0.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:55:22;2.53;;;0.93;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T00:57:49;4.93;;;1.10;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:01:03;6.97;;;1.42;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:03:17;7.60;;;1.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:08:17;5.22;;;1.42;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:13:23;3.05;;;1.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:15:55;4.55;;;0.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:18:23;4.35;;;1.00;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:20:50;4.65;;;0.88;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:26:01;7.65;;;1.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:28:26;3.28;;;0.82;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:30:52;5.22;;;0.93;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:33:18;8.77;;;1.58;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:35:45;3.90;;;1.17;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:38:11;4.80;;;0.80;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:40:37;4.70;;;1.00;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:43:03;7.47;;;1.02;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:45:28;7.37;;;1.27;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:47:54;4.65;;;1.23;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:50:19;3.30;;;0.70;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:52:45;2.58;;;0.80;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:55:10;2.40;;;0.60;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T01:57:36;3.45;;;0.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:00:02;5.05;;;0.73;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:02:31;4.05;;;0.70;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:04:56;4.12;;;0.88;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:10:13;3.22;;;0.73;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:12:51;6.10;;;0.95;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:15:36;8.63;;;1.35;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:18:20;5.72;;;0.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:20:46;3.62;;;0.88;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:23:11;7.25;;;0.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:25:37;4.15;;;0.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:28:02;6.60;;;0.93;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:30:28;5.65;;;1.10;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:32:53;5.07;;;1.15;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:35:19;4.62;;;1.15;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:37:44;2.30;;;1.00;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:40:10;5.50;;;1.02;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:42:35;5.95;;;0.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:45:01;4.75;;;1.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:47:26;6.82;;;1.15;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:49:52;10.52;;;1.27;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:52:17;3.15;;;0.75;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:54:43;3.50;;;1.10;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:57:08;4.60;;;0.82;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T02:59:34;3.65;;;0.93;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:01:59;7.15;;;1.12;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:04:25;2.25;;;0.80;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:06:50;6.03;;;1.17;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:09:16;7.30;;;1.12;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:11:41;1.55;;;0.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:14:07;2.58;;;1.23;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:16:32;8.48;;;1.98;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:18:58;6.82;;;1.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:21:23;4.40;;;0.77;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:23:49;7.25;;;1.67;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:26:14;7.90;;;1.30;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:28:40;4.78;;;1.00;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:31:06;5.30;;;1.00;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:33:31;4.57;;;1.05;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:35:57;5.18;;;1.33;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:38:22;3.05;;;0.70;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:40:49;4.90;;;0.85;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:43:15;1.75;;;0.70;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:45:40;7.40;;;0.85;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:48:06;4.20;;;0.98;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:50:32;2.95;;;0.77;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:52:59;7.47;;;1.15;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:55:33;5.47;;;0.85;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T03:58:06;4.97;;;1.27;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:00:51;6.37;;;1.05;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:03:36;4.47;;;1.00;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:06:27;5.70;;;0.95;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:08:53;5.00;;;0.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:11:18;7.80;;;1.10;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:13:44;5.65;;;1.35;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:16:09;3.45;;;0.70;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:18:35;3.12;;;0.65;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:21:01;9.57;;;1.12;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:23:26;3.55;;;0.93;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:25:52;4.80;;;1.02;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:28:17;5.55;;;0.93;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:30:43;2.92;;;0.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:33:08;6.68;;;1.00;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:35:34;2.55;;;0.85;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:37:59;3.47;;;0.95;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:40:25;5.20;;;0.70;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:42:50;5.85;;;0.75;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-01-19T04:45:16;10.13;;;1.25;;
