sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:03:37;27.62;;;14.40;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:06:03;19.70;;;14.43;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:08:29;19.77;;;13.68;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:10:56;17.67;;;15.00;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:13:23;26.25;;;16.08;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:15:49;19.83;;;14.43;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:18:15;19.10;;;13.57;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:20:41;17.45;;;12.65;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:23:06;16.50;;;13.18;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:25:32;16.15;;;12.27;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:27:57;17.33;;;12.00;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:30:23;17.65;;;12.70;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:32:49;17.33;;;13.27;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:35:15;25.30;;;13.77;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:37:41;19.30;;;13.32;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:40:06;19.15;;;13.88;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:42:32;18.10;;;13.98;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:44:57;18.02;;;13.15;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:47:22;19.50;;;13.98;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:49:48;16.70;;;12.88;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:52:14;21.65;;;15.10;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:54:39;26.08;;;16.95;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:57:05;35.75;;;21.52;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T00:59:30;29.35;;;20.35;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:01:56;33.95;;;20.25;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:04:22;34.13;;;18.33;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:06:48;32.70;;;17.23;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:09:14;30.95;;;16.27;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:11:39;20.02;;;13.75;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:14:05;25.92;;;15.23;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:16:30;20.73;;;12.98;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:18:56;20.10;;;12.27;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:21:21;24.42;;;11.85;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:23:49;16.95;;;10.82;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:26:15;16.15;;;10.65;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:28:40;18.37;;;9.75;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:31:06;18.73;;;8.80;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:33:31;18.12;;;8.02;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:35:57;15.02;;;7.87;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:38:22;16.95;;;8.45;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:40:48;15.82;;;7.68;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:43:14;16.75;;;7.22;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-03-07T01:45:39;15.63;;;7.47;;
